cam,pts_ns,mono_ns,real_ns
1,64720691014,352946301264755,1783388556193990364
0,65353646320,352946311444489,1783388556204170098
3,65854976942,352946312496312,1783388556205221953
2,66322476039,352946313543240,1783388556206268913
1,64754024347,352946333568462,1783388556226294103
0,65386979653,352946343714244,1783388556236439853
2,66355809372,352946344768947,1783388556237494588
3,65888310275,352946345812291,1783388556238537932
1,64787357680,352946365690087,1783388556258415728
0,65420312986,352946375950654,1783388556268676327
3,65921643608,352946377017550,1783388556269743255
2,66389142705,352946378067133,1783388556270792838
1,64820691013,352946401398004,1783388556294123613
3,65954976941,352946412188211,1783388556304913916
0,65453646319,352946413234371,1783388556305960012
2,66422476038,352946414478645,1783388556307204254
1,64854024346,352946433278570,1783388556326004211
0,65486979652,352946443182555,1783388556335908196
3,65988310274,352946444234987,1783388556336960692
2,66455809371,352946445279226,1783388556338004867
1,64887357679,352946465406850,1783388556358132491
3,66021643607,352946476118816,1783388556368844425
0,65520312985,352946477182096,1783388556369907737
2,66489142704,352946478244703,1783388556370970312
1,64920691012,352946497698845,1783388556390424486
0,65553646318,352946508601662,1783388556401327303
2,66522476037,352946509527339,1783388556402252980
3,66054976940,352946510508186,1783388556403233795
1,64954024345,352946533481548,1783388556426207189
2,66555809370,352946544188457,1783388556436914098
0,65586979651,352946545080407,1783388556437806016
3,66088310273,352946546289480,1783388556439015121
1,64987357678,352946565457666,1783388556458183307
0,65620312984,352946575929852,1783388556468655493
3,66121643606,352946576815529,1783388556469541170
2,66589142703,352946577880537,1783388556470606146
1,65020691011,352946598085378,1783388556490810987
0,65653646317,352946608457147,1783388556501182756
3,66154976939,352946609516267,1783388556502241908
2,66622476036,352946610545882,1783388556503271491
1,65054024344,352946633538124,1783388556526263765
3,66188310272,352946643718562,1783388556536444203
0,65686979650,352946644994869,1783388556537720510
2,66655809369,352946645832993,1783388556538558602
1,65087357677,352946665493698,1783388556558219339
0,65720312983,352946675760473,1783388556568486114
3,66221643605,352946676790760,1783388556569516401
2,66689142702,352946677883769,1783388556570609378
1,65120691010,352946701486228,1783388556594211837
2,66722476035,352946711690826,1783388556604416467
0,65753646316,352946712743161,1783388556605468770
3,66254976938,352946714098925,1783388556606824566
1,65154024343,352946733495691,1783388556626221300
0,65786979649,352946743618496,1783388556636344137
3,66288310271,352946744708656,1783388556637434297
2,66755809368,352946745707871,1783388556638433480
1,65187357676,352946765436449,1783388556658162090
2,66789142701,352946775686232,1783388556668412033
0,65820312982,352946776718567,1783388556669444208
3,66321643604,352946777775862,1783388556670501695
1,65220691009,352946801510260,1783388556694235901
3,66354976937,352946811642313,1783388556704367954
0,65853646315,352946812692952,1783388556705418593
2,66822476034,352946813751400,1783388556706477041
1,65254024342,352946833314792,1783388556726040433
0,65886979648,352946843523806,1783388556736249447
2,66855809367,352946844587309,1783388556737312982
3,66388310270,352946845621917,1783388556738347718
1,65287357675,352946865847334,1783388556758573007
0,65920312981,352946876035644,1783388556768761253
2,66889142700,352946877149869,1783388556769875510
3,66421643603,352946878106651,1783388556770832260
1,65320691008,352946901723766,1783388556794449375
0,65953646314,352946912140559,1783388556804866168
3,66454976936,352946913182879,1783388556805908520
2,66922476033,352946914259567,1783388556806985208
1,65354024341,352946933622795,1783388556826348404
2,66955809366,352946943887618,1783388556836613259
3,66488310269,352946944962866,1783388556837688507
0,65986979647,352946945991297,1783388556838716938
1,65387357674,352946965270013,1783388556857995654
2,66989142699,352946975473107,1783388556868198972
3,66521643602,352946976506146,1783388556869231883
0,66020312980,352946978218716,1783388556870944325
1,65420691007,352947001524659,1783388556894250300
0,66053646313,352947011955052,1783388556904680725
2,67022476032,352947012986811,1783388556905712484
3,66554976935,352947014191885,1783388556906917494
1,65454024340,352947034001104,1783388556926726745
0,66086979646,352947044267015,1783388556936992688
2,67055809365,352947045313527,1783388556938039264
3,66588310268,352947046366470,1783388556939092143
1,65487357673,352947065497792,1783388556958223433
0,66120312979,352947075847352,1783388556968572993
2,67089142698,352947077081066,1783388556969806675
3,66621643601,352947077969687,1783388556970695328
1,65520691006,352947101715957,1783388556994441566
3,66654976934,352947112183887,1783388557004909528
0,66153646312,352947113230910,1783388557005956551
2,67122476031,352947114251661,1783388557006977238
1,65554024339,352947133389927,1783388557026115568
0,66186979645,352947143844065,1783388557036569706
2,67155809364,352947145523961,1783388557038249602
3,66688310267,352947145804477,1783388557038530086
1,65587357672,352947169843199,1783388557062568840
3,66721643600,352947180245400,1783388557072971105
2,67189142697,352947181294024,1783388557074019697
0,66220312978,352947182395160,1783388557075120769
1,65620691005,352947201375663,1783388557094101336
0,66253646311,352947211508772,1783388557104234669
2,67222476030,352947212583828,1783388557105309469
3,66754976933,352947213613379,1783388557106339020
1,65654024338,352947233359494,1783388557126085103
2,67255809363,352947243540603,1783388557136266308
0,66286979644,352947244598731,1783388557137324372
3,66788310266,352947245641178,1783388557138366787
1,65687357671,352947269334551,1783388557162060160
0,66320312977,352947279429900,1783388557172155509
3,66821643599,352947280483227,1783388557173208836
2,67289142696,352947281527082,1783388557174252723
1,65720691004,352947301382383,1783388557194107992
0,66353646310,352947311458115,1783388557204183724
3,66854976932,352947312510514,1783388557205236251
2,67322476029,352947313568898,1783388557206294507
1,65754024337,352947333542760,1783388557226268369
3,66888310265,352947343635452,1783388557236361061
2,67355809362,352947344681868,1783388557237407509
0,66386979643,352947345743483,1783388557238469220
1,65787357670,352947369476312,1783388557262201953
0,66420312976,352947379701615,1783388557272427224
2,67389142695,352947380762590,1783388557273488199
3,66921643598,352947382174163,1783388557274899804
1,65820691003,352947401754547,1783388557294480124
0,66453646309,352947411938729,1783388557304664338
2,67422476028,352947412962168,1783388557305687777
3,66954976931,352947414001896,1783388557306727537
1,65854024336,352947433875436,1783388557326601045
3,66988310264,352947443939648,1783388557336665257
0,66486979642,352947444991344,1783388557337716985
2,67455809361,352947446042463,1783388557338768168
1,65887357669,352947474411040,1783388557367136681
2,67489142694,352947484919547,1783388557377645156
3,67021643597,352947485938538,1783388557378664179
0,66520312975,352947486795927,1783388557379521536
1,65920691002,352947502795074,1783388557395520683
3,67054976930,352947513425342,1783388557406150951
2,67522476027,352947514425165,1783388557407150774
0,66553646308,352947515419740,1783388557408145349
1,65954024335,352947538206251,1783388557430931892
2,67555809360,352947548620580,1783388557441346221
0,66586979641,352947549666676,1783388557442392317
3,67088310263,352947551259243,1783388557443984852
1,65987357668,352947569793308,1783388557462519173
2,67589142693,352947580059059,1783388557472784700
0,66620312974,352947581077346,1783388557473802955
3,67121643596,352947582131601,1783388557474857210
1,66020691001,352947669772699,1783388557562498340
2,67622476026,352947680078770,1783388557572804379
3,67154976929,352947681289092,1783388557574014733
0,66653646307,352947682192242,1783388557574917851
1,66054024334,352947701868307,1783388557594593948
0,66686979640,352947712260812,1783388557604986421
3,67188310262,352947713312283,1783388557606037956
2,67655809359,352947714316586,1783388557607042227
1,66087357667,352947733477476,1783388557626203085
0,66720312973,352947743858973,1783388557636584614
3,67221643595,352947744882700,1783388557637608437
2,67689142692,352947745988124,1783388557638713765
1,66120691000,352947769838907,1783388557662564548
2,67722476025,352947780124275,1783388557672849916
3,67254976928,352947782341587,1783388557675067196
0,66753646306,352947783009245,1783388557675735014
1,66154024333,352947801670704,1783388557694396345
0,66786979639,352947811804261,1783388557704529934
3,67288310261,352947812857044,1783388557705582685
2,67755809358,352947813929188,1783388557706654797
1,66187357666,352947833547589,1783388557726273198
3,67321643594,352947844089728,1783388557736815337
0,66820312972,352947845057006,1783388557737782647
2,67789142691,352947846181374,1783388557738906983
1,66220690999,352947869569463,1783388557762295072
0,66853646305,352947879658859,1783388557772384468
3,67354976927,352947880713691,1783388557773439332
2,67822476024,352947881807275,1783388557774532916
1,66254024332,352947901667887,1783388557794393528
3,67388310260,352947911901765,1783388557804627438
2,67855809357,352947912947413,1783388557805673022
0,66886979638,352947914081158,1783388557806806767
1,66287357665,352947937684161,1783388557830409802
3,67421643593,352947948386878,1783388557841112519
0,66920312971,352947950449917,1783388557843175526
2,67889142690,352947951084678,1783388557843810319
1,66320690998,352947969554006,1783388557862279647
0,66953646304,352947979862701,1783388557872588278
3,67454976926,352947981223169,1783388557873948810
2,67922476023,352947982093422,1783388557874819063
1,66354024331,352948005586984,1783388557898312625
3,67488310259,352948015844991,1783388557908570632
0,66986979637,352948016860334,1783388557909585975
2,67955809356,352948017855516,1783388557910581157
1,66387357664,352948037744065,1783388557930469706
0,67020312970,352948048460127,1783388557941185768
3,67521643592,352948049370188,1783388557942095829
2,67989142689,352948050399675,1783388557943125284
1,66420690997,352948070066365,1783388557962792006
0,67053646303,352948080615928,1783388557973341569
3,67554976925,352948081634407,1783388557974360016
2,68022476022,352948082907194,1783388557975632835
1,66454024330,352948101561452,1783388557994287093
0,67086979636,352948112150248,1783388558004875857
3,67588310258,352948113493500,1783388558006219141
2,68055809355,352948114270279,1783388558006995888
1,66487357663,352948137703776,1783388558030429417
3,67621643591,352948147958871,1783388558040684480
0,67120312969,352948149012326,1783388558041737935
2,68089142688,352948149978388,1783388558042704093
1,66520690996,352948171689748,1783388558064415389
0,67153646302,352948182322672,1783388558075048313
2,68122476021,352948183330047,1783388558076055656
3,67654976924,352948184397743,1783388558077123352
1,66554024329,352948201641229,1783388558094366838
0,67186979635,352948211920068,1783388558104645805
3,67688310257,352948213537564,1783388558106263205
2,68155809354,352948214073347,1783388558106798988
1,66587357662,352948237593758,1783388558130319367
2,68189142687,352948248057879,1783388558140783488
0,67220312968,352948249733424,1783388558142459033
3,67721643590,352948252611610,1783388558145337219
1,66620690995,352948270358944,1783388558163084585
0,67253646301,352948280618423,1783388558173344064
3,67754976923,352948281672006,1783388558174397647
2,68222476020,352948282756278,1783388558175481919
1,66654024328,352948309785348,1783388558202510989
2,68255809353,352948320036443,1783388558212762084
3,67788310256,352948321070954,1783388558213796627
