cam,pts_ns,mono_ns,real_ns
2,40066666266,409003660245581,1783444613552971222
0,40099999599,409003693535811,1783444613586261580
2,40099999599,409003693559075,1783444613586284780
1,40099999599,409003693630689,1783444613586356394
3,40099999599,409003693653760,1783444613586379465
2,40133332932,409003726855192,1783444613619580801
1,40133332932,409003726868664,1783444613619594369
0,40133332932,409003726985429,1783444613619711134
3,40133332932,409003727094770,1783444613619820379
1,40166666265,409003760110319,1783444613652835992
2,40166666265,409003760125359,1783444613652851000
3,40166666265,409003760126735,1783444613652852376
0,40166666265,409003760189677,1783444613652915286
3,40199999598,409003793452100,1783444613686177709
2,40199999598,409003793452292,1783444613686177901
1,40199999598,409003793466595,1783444613686192268
0,40199999598,409003793504482,1783444613686230123
2,40233332931,409003826788248,1783444613719513857
0,40233332931,409003826788856,1783444613719514465
1,40233332931,409003826827927,1783444613719553568
3,40233332931,409003826835031,1783444613719560864
0,40266666264,409003860177452,1783444613752903061
3,40266666264,409003860179308,1783444613752905044
1,40266666264,409003860177452,1783444613752903061
2,40266666264,409003860268969,1783444613752994610
3,40299999597,409003893519360,1783444613786245001
1,40299999597,409003893522048,1783444613786247689
0,40299999597,409003893522592,1783444613786248201
2,40299999597,409003893528704,1783444613786254345
1,40333332930,409003926790614,1783444613819516255
2,40333332930,409003926790902,1783444613819516543
0,40333332930,409003926790934,1783444613819516575
3,40333332930,409003926798614,1783444613819524287
3,40366666263,409003960118507,1783444613852844084
0,40366666263,409003960117643,1783444613852843284
2,40366666263,409003960118411,1783444613852844404
1,40366666263,409003960118347,1783444613852843988
0,40399999596,409003993460736,1783444613886186377
2,40399999596,409003993461600,1783444613886187209
1,40399999596,409003993460704,1783444613886186345
3,40399999596,409003993463808,1783444613886189481
1,40433332929,409004026799060,1783444613919524637
2,40433332929,409004026803444,1783444613919529085
3,40433332929,409004026806036,1783444613919531741
0,40433332929,409004026814164,1783444613919540157
3,40466666262,409004060162344,1783444613952887953
0,40466666262,409004060162152,1783444613952888049
2,40466666262,409004060185480,1783444613952911089
1,40466666262,409004060162184,1783444613952887793
3,40499999595,409004093502653,1783444613986228326
0,40499999595,409004093505373,1783444613986231046
2,40499999595,409004093506045,1783444613986231750
1,40499999595,409004093506589,1783444613986232262
3,40533332928,409004126767251,1783444614019492892
0,40533332928,409004126772915,1783444614019498524
2,40533332928,409004126773523,1783444614019499132
1,40533332928,409004126792754,1783444614019518395
1,40566666261,409004160108134,1783444614052833743
2,40566666261,409004160119430,1783444614052845103
0,40566666261,409004160122086,1783444614052847759
3,40566666261,409004160135525,1783444614052861262
1,40599999594,409004193444922,1783444614086170563
0,40599999594,409004193448058,1783444614086174115
2,40599999594,409004193451673,1783444614086177314
3,40599999594,409004193459353,1783444614086185058
2,40633332927,409004226761454,1783444614119487095
3,40633332927,409004226766030,1783444614119491639
0,40633332927,409004226766606,1783444614119492215
1,40633332927,409004226771117,1783444614119496758
0,40666666260,409004260123424,1783444614152849033
1,40666666260,409004260128896,1783444614152854601
2,40666666260,409004260133728,1783444614152859401
3,40666666260,409004260193023,1783444614152918664
1,40699999593,409004293511603,1783444614186237244
2,40699999593,409004293511667,1783444614186237308
0,40699999593,409004293511475,1783444614186237084
3,40699999593,409004293573713,1783444614186299322
2,40733332926,409004326798503,1783444614219524176
0,40733332926,409004326798663,1783444614219524400
1,40733332926,409004326810983,1783444614219536688
3,40733332926,409004326883045,1783444614219608750
0,40766666259,409004360168666,1783444614252894307
1,40766666259,409004360171322,1783444614252897027
2,40766666259,409004360171418,1783444614252897091
3,40766666259,409004360187353,1783444614252912962
1,40799999592,409004393449711,1783444614286175320
2,40799999592,409004393449743,1783444614286175384
0,40799999592,409004393453199,1783444614286178840
3,40799999592,409004393515885,1783444614286241526
0,40833332925,409004426769667,1783444614319495308
2,40833332925,409004426786658,1783444614319512363
1,40833332925,409004426800546,1783444614319526283
3,40833332925,409004426812642,1783444614319538283
1,40866666258,409004460085655,1783444614352811264
0,40866666258,409004460087959,1783444614352813600
2,40866666258,409004460085207,1783444614352811200
3,40866666258,409004460143093,1783444614352868702
2,40899999591,409004493474313,1783444614386199986
1,40899999591,409004493479593,1783444614386205298
0,40899999591,409004493479817,1783444614386205554
3,40899999591,409004493571302,1783444614386297007
0,40933332924,409004526780733,1783444614419506374
2,40933332924,409004526793149,1783444614419518822
1,40933332924,409004526872443,1783444614419598116
3,40933332924,409004526874715,1783444614419600324
0,40966666257,409004560085458,1783444614452811099
1,40966666257,409004560085554,1783444614452811163
2,40966666257,409004560087314,1783444614452812955
3,40966666257,409004560133744,1783444614452859385
2,40999999590,409004593433061,1783444614486158702
3,40999999590,409004593433733,1783444614486159342
1,40999999590,409004593433029,1783444614486158638
0,40999999590,409004593440485,1783444614486166222
0,41033332923,409004626776472,1783444614519502081
2,41033332923,409004626777272,1783444614519502881
3,41033332923,409004626779448,1783444614519505121
1,41033332923,409004626843798,1783444614519569439
0,41066666256,409004660105804,1783444614552831445
2,41066666256,409004660106668,1783444614552832341
3,41066666256,409004660107884,1783444614552833557
1,41066666256,409004660194153,1783444614552919794
0,41099999589,409004693449887,1783444614586175464
2,41099999589,409004693457567,1783444614586183208
3,41099999589,409004693459743,1783444614586185448
1,41099999589,409004693505438,1783444614586231078
3,41133332922,409004726809970,1783444614619535611
1,41133332922,409004726809842,1783444614619535483
2,41133332922,409004726810354,1783444614619535963
0,41133332922,409004726888208,1783444614619613977
1,41166666255,409004760099335,1783444614652825072
3,41166666255,409004760102311,1783444614652828176
0,41166666255,409004760106406,1783444614652832143
2,41166666255,409004760126854,1783444614652852527
2,41199999588,409004793451482,1783444614686177091
0,41199999588,409004793454138,1783444614686179811
3,41199999588,409004793457913,1783444614686183906
1,41199999588,409004793511224,1783444614686236865
2,41233332921,409004826783949,1783444614719509558
3,41233332921,409004826794861,1783444614719520566
0,41233332921,409004826800461,1783444614719526134
1,41233332921,409004826840748,1783444614719566357
2,41266666254,409004860156384,1783444614752882025
0,41266666254,409004860160640,1783444614752886313
3,41266666254,409004860163648,1783444614752889353
1,41266666254,409004860249213,1783444614752974822
1,41299999587,409004893444565,1783444614786170206
0,41299999587,409004893445461,1783444614786171102
3,41299999587,409004893444693,1783444614786170302
2,41299999587,409004893492403,1783444614786218044
2,41333332920,409004926753385,1783444614819478994
0,41333332920,409004926778312,1783444614819504049
3,41333332920,409004926782376,1783444614819508081
1,41333332920,409004926803751,1783444614819529360
2,41366666253,409004960129595,1783444614852855204
3,41366666253,409004960130683,1783444614852856292
0,41366666253,409004960130715,1783444614852856356
1,41366666253,409004960209753,1783444614852935394
0,41399999586,409004993499086,1783444614886224791
1,41399999586,409004993500942,1783444614886226615
2,41399999586,409004993504046,1783444614886229719
3,41399999586,409004993526029,1783444614886251702
2,41433332919,409005026815650,1783444614919541291
3,41433332919,409005026816322,1783444614919541995
1,41433332919,409005026816258,1783444614919541899
0,41433332919,409005026844353,1783444614919569962
2,41466666252,409005060090519,1783444614952816160
0,41466666252,409005060099031,1783444614952824736
1,41466666252,409005060109334,1783444614952835039
3,41466666252,409005060162869,1783444614952888574
2,41499999585,409005093424555,1783444614986150196
3,41499999585,409005093444682,1783444614986170387
0,41499999585,409005093449098,1783444614986174835
1,41499999585,409005093470729,1783444614986196434
0,41533332918,409005126770333,1783444615019495974
2,41533332918,409005126770589,1783444615019496294
1,41533332918,409005126770301,1783444615019495878
3,41533332918,409005126789725,1783444615019515334
2,41566666251,409005160126383,1783444615052852024
0,41566666251,409005160136143,1783444615052861848
1,41566666251,409005160137999,1783444615052863736
3,41566666251,409005160138351,1783444615052864056
3,41599999584,409005193461505,1783444615086187146
1,41599999584,409005193461505,1783444615086187114
2,41599999584,409005193461345,1783444615086186986
0,41599999584,409005193466945,1783444615086192554
2,41633332917,409005226752789,1783444615119478430
0,41633332917,409005226768629,1783444615119494366
3,41633332917,409005226773588,1783444615119499293
1,41633332917,409005226777940,1783444615119503645
3,41666666250,409005260158213,1783444615152883854
0,41666666250,409005260158277,1783444615152883854
1,41666666250,409005260216132,1783444615152941741
2,41666666250,409005260324897,1783444615153050570
2,41699999583,409005293422522,1783444615186148355
3,41699999583,409005293423898,1783444615186149507
0,41699999583,409005293426298,1783444615186151939
1,41699999583,409005293426586,1783444615186152259
2,41733332916,409005326806219,1783444615219531828
1,41733332916,409005326820970,1783444615219546675
3,41733332916,409005326878921,1783444615219604530
0,41733332916,409005326880713,1783444615219606354
0,41766666249,409005360150781,1783444615252876390
1,41766666249,409005360247610,1783444615252973251
2,41766666249,409005360260922,1783444615252986563
3,41766666249,409005360263706,1783444615252989347
0,41799999582,409005393456880,1783444615286182521
1,41799999582,409005393515567,1783444615286241240
3,41799999582,409005393520110,1783444615286245751
2,41799999582,409005393520622,1783444615286246231
1,41833332915,409005426828002,1783444615319553643
0,41833332915,409005426828162,1783444615319553803
3,41833332915,409005426839841,1783444615319565482
2,41833332915,409005426887104,1783444615319612713
1,41866666248,409005460072182,1783444615352797791
2,41866666248,409005460099766,1783444615352825471
0,41866666248,409005460142005,1783444615352867742
3,41866666248,409005460149204,1783444615352874845
2,41899999581,409005493497798,1783444615386223439
0,41899999581,409005493500486,1783444615386226191
3,41899999581,409005493580068,1783444615386305677
1,41899999581,409005493610371,1783444615386336076
0,41933332914,409005526774074,1783444615419499715
2,41933332914,409005526773530,1783444615419499171
3,41933332914,409005526801370,1783444615419527139
1,41933332914,409005526774010,1783444615419499619
2,41966666247,409005560085037,1783444615452810678
0,41966666247,409005560088269,1783444615452813942
3,41966666247,409005560091661,1783444615452817334
1,41966666247,409005560120076,1783444615452845781
3,41999999580,409005593435039,1783444615486160680
1,41999999580,409005593438943,1783444615486164584
2,41999999580,409005593481278,1783444615486206919
0,41999999580,409005593484894,1783444615486210503
0,42033332913,409005626768338,1783444615519493947
3,42033332913,409005626813937,1783444615519539674
