cam,pts_ns,mono_ns,real_ns
3,108753833617,3523322728219,1783475266146108219
2,109622122345,3523346306520,1783475266169686552
0,108286654856,3523356453559,1783475266179833559
1,109288169836,3523357505207,1783475266180885207
3,108787166950,3523358595063,1783475266181975095
2,109655455678,3523378026901,1783475266201406933
0,108319988189,3523388132628,1783475266211512660
1,109321503169,3523389134612,1783475266212514644
3,108820500283,3523390225268,1783475266213605300
2,109688789011,3523409914738,1783475266233294770
3,108853833616,3523419982129,1783475266243362161
1,109354836502,3523421037777,1783475266244417777
0,108353321522,3523422134033,1783475266245514065
2,109722122344,3523445865614,1783475266269245646
1,109388169835,3523455980813,1783475266279360845
0,108386654855,3523457034093,1783475266280414125
3,108887166949,3523458129389,1783475266281509421
2,109755455677,3523477500171,1783475266300880171
1,109421503168,3523487519338,1783475266310899370
0,108419988188,3523488572330,1783475266311952362
3,108920500282,3523489679242,1783475266313059242
2,109788789010,3523510065576,1783475266333445608
0,108453321521,3523520233415,1783475266343613415
1,109454836501,3523521297926,1783475266344677958
3,108953833615,3523522342694,1783475266345722694
2,109822122343,3523546211428,1783475266369591428
3,108987166948,3523556489443,1783475266379869443
1,109488169834,3523557524035,1783475266380904067
0,108486654854,3523558623747,1783475266382003747
2,109855455676,3523578988257,1783475266402368225
0,108519988187,3523589133184,1783475266412513184
3,109020500281,3523590188223,1783475266413568255
1,109521503167,3523591283295,1783475266414663327
2,109888789009,3523613890173,1783475266437270237
0,108553321520,3523623904540,1783475266447284540
3,109053833614,3523624958780,1783475266448338812
1,109554836500,3523626045372,1783475266449425372
2,109922122342,3523645779802,1783475266469159802
0,108586654853,3523655847321,1783475266479227353
1,109588169833,3523656937369,1783475266480317401
3,109087166947,3523657956217,1783475266481336217
2,109955455675,3523677914166,1783475266501294166
0,108619988186,3523688315413,1783475266511695413
1,109621503166,3523689224565,1783475266512604533
3,109120500280,3523690391861,1783475266513771861
2,109988789008,3523714062387,1783475266537442387
1,109654836499,3523724120402,1783475266547500434
0,108653321519,3523725184882,1783475266548564882
3,109153833613,3523726275666,1783475266549655698
2,110022122341,3523745851952,1783475266569231952
0,108686654852,3523755888846,1783475266579268846
1,109688169832,3523756945454,1783475266580325486
3,109187166946,3523758028686,1783475266581408686
2,110055455674,3523782277516,1783475266605657548
0,108719988185,3523792476683,1783475266615856747
1,109721503165,3523793421515,1783475266616801515
3,109220500279,3523794483819,1783475266617863819
2,110088789007,3523814253864,1783475266637633864
1,109754836498,3523824497479,1783475266647877479
0,108753321518,3523825548583,1783475266648928615
3,109253833612,3523826606919,1783475266649986919
2,110122122340,3523846286725,1783475266669666725
1,109788169831,3523856588132,1783475266679968132
0,108786654851,3523857635076,1783475266681015108
3,109287166945,3523858696580,1783475266682076580
2,110155455673,3523878395810,1783475266701775810
0,108819988184,3523888525633,1783475266711905665
1,109821503164,3523889571585,1783475266712951585
3,109320500278,3523890658369,1783475266714038369
2,110188789006,3523914121246,1783475266737501246
1,109854836497,3523924196861,1783475266747576861
0,108853321517,3523925250077,1783475266748630077
3,109353833611,3523926307261,1783475266749687293
2,110222122339,3523945915899,1783475266769295899
1,109888169830,3523956122330,1783475266779502330
0,108886654850,3523957156698,1783475266780536698
3,109387166944,3523958213978,1783475266781594010
2,110255455672,3523978284920,1783475266801664920
1,109921503163,3523988492183,1783475266811872183
0,108919988183,3523989541559,1783475266812921719
3,109420500277,3523990602294,1783475266813982294
2,110288789005,3524014508692,1783475266837888724
0,108953321516,3524024787955,1783475266848167987
1,109954836496,3524025840659,1783475266849220691
3,109453833610,3524026904723,1783475266850284723
2,110322122338,3524046307633,1783475266869687633
0,108986654849,3524056486384,1783475266879866384
1,109988169829,3524057538064,1783475266880918064
3,109487166943,3524058598287,1783475266881978319
2,110355455671,3524078036333,1783475266901416365
0,109019988182,3524088192524,1783475266911572556
1,110021503162,3524089238124,1783475266912618124
3,109520500276,3524090296396,1783475266913676428
2,110388789004,3524114090474,1783475266937470506
0,109053321515,3524124302217,1783475266947682217
1,110054836495,3524125353641,1783475266948733673
3,109553833609,3524126405545,1783475266949785577
2,110422122337,3524146224486,1783475266969604486
1,110088169828,3524156501317,1783475266979881349
3,109587166942,3524157524197,1783475266980904229
0,109086654848,3524158590693,1783475266981970725
2,110455455670,3524182287331,1783475267005667363
0,109119988181,3524192534272,1783475267015914304
1,110121503161,3524193585824,1783475267016965824
3,109620500275,3524194653376,1783475267018033376
2,110488789003,3524214197532,1783475267037577564
0,109153321514,3524224381018,1783475267047761018
3,109653833608,3524225428154,1783475267048808186
1,110154836494,3524226504890,1783475267049884922
2,110522122336,3524246577909,1783475267069957877
0,109186654847,3524256726579,1783475267080106611
3,109687166941,3524257770323,1783475267081150323
1,110188169827,3524258869203,1783475267082249203
2,110555455669,3524282214190,1783475267105594190
1,110221503160,3524292342572,1783475267115722572
3,109720500274,3524293393164,1783475267116773196
0,109219988180,3524294462924,1783475267117842988
2,110588789002,3524314205288,1783475267137585320
0,109253321513,3524324367174,1783475267147747174
1,110254836493,3524325408069,1783475267148788069
3,109753833607,3524326464997,1783475267149845029
2,110622122335,3524346094305,1783475267169474305
3,109787166940,3524356278847,1783475267179658879
1,110288169826,3524357325759,1783475267180705759
0,109286654846,3524358379167,1783475267181759167
2,110655455668,3524382350522,1783475267205730522
0,109319988179,3524392487224,1783475267215867256
1,110321503159,3524393519799,1783475267216899799
3,109820500273,3524394586935,1783475267217966967
2,110688789001,3524414133139,1783475267237513139
1,110354836492,3524424233265,1783475267247613265
0,109353321512,3524425282385,1783475267248662385
3,109853833606,3524426341393,1783475267249721425
2,110722122334,3524450361740,1783475267273741740
1,110388169825,3524460726090,1783475267284106122
3,109887166939,3524461766825,1783475267285146825
0,109386654845,3524462830825,1783475267286210857
2,110755455667,3524482627589,1783475267306007589
1,110421503158,3524492910883,1783475267316290915
0,109419988178,3524493949283,1783475267317329315
3,109920500272,3524495016803,1783475267318396803
2,110788789000,3524514372735,1783475267337752735
1,110454836491,3524524501149,1783475267347881181
0,109453321511,3524525536988,1783475267348916988
3,109953833605,3524526607484,1783475267349987516
2,110822122333,3524550179031,1783475267373559095
0,109486654844,3524560400149,1783475267383780181
1,110488169824,3524561449685,1783475267384829717
3,109987166938,3524562503509,1783475267385883509
2,110855455666,3524582339377,1783475267405719345
1,110521503157,3524592561039,1783475267415941039
0,109519988177,3524593610254,1783475267416990254
3,110020500271,3524594678734,1783475267418058766
2,110888788999,3524614229514,1783475267437609514
0,109553321510,3524624278856,1783475267447658888
1,110554836490,3524625333448,1783475267448713448
3,110053833604,3524626384072,1783475267449764104
2,110922122332,3524650094435,1783475267473474435
0,109586654843,3524660280801,1783475267483660833
1,110588169823,3524661332449,1783475267484712449
3,110087166937,3524662382464,1783475267485762464
2,110955455665,3524682221628,1783475267505601628
0,109619988176,3524692771834,1783475267516151834
3,110120500270,3524693504698,1783475267516884730
1,110621503156,3524694554970,1783475267517934970
2,110988788998,3524714395702,1783475267537775702
0,109653321509,3524724724084,1783475267548104084
3,110153833603,3524725774899,1783475267549154931
1,110654836489,3524726861107,1783475267550241107
2,111022122331,3524750245230,1783475267573625262
1,110688169822,3524760378540,1783475267583758572
0,109686654842,3524761435084,1783475267584815116
3,110187166936,3524762484908,1783475267585864940
2,111055455664,3524782639336,1783475267606019336
3,110220500269,3524792724870,1783475267616104870
0,109719988175,3524793773670,1783475267617153702
1,110721503155,3524794934789,1783475267618314821
2,111088788997,3524814006529,1783475267637386529
3,110253833602,3524824174719,1783475267647554751
0,109753321508,3524825222879,1783475267648602879
1,110754836488,3524826279775,1783475267649659807
2,111122122330,3524850707322,1783475267674087322
0,109786654841,3524860948152,1783475267684328184
3,110287166935,3524861985112,1783475267685365112
1,110788169821,3524863049655,1783475267686429719
2,111155455663,3524882783507,1783475267706163539
0,109819988174,3524892915601,1783475267716295601
1,110821503154,3524893966257,1783475267717346257
3,110320500268,3524895038609,1783475267718418641
2,111188788996,3524918711724,1783475267742091724
0,109853321507,3524928839594,1783475267752219626
3,110353833601,3524929888362,1783475267753268394
1,110854836487,3524930975498,1783475267754355530
2,111222122329,3524950659749,1783475267774039781
3,110387166934,3524960965507,1783475267784345507
0,109886654840,3524962015491,1783475267785395491
1,110888169820,3524963111843,1783475267786491875
2,111255455662,3524982790911,1783475267806170911
0,109919988173,3524992877565,1783475267816257629
3,110420500267,3524993930077,1783475267817310077
1,110921503153,3524995059964,1783475267818439964
2,111288788995,3525018642328,1783475267842022360
0,109953321506,3525029733493,1783475267853113493
1,110954836486,3525029861813,1783475267853241813
3,110453833600,3525030914773,1783475267854294773
2,111322122328,3525050821777,1783475267874201777
0,109986654839,3525061101615,1783475267884481647
3,110487166933,3525062155183,1783475267885535215
1,110988169819,3525063196078,1783475267886576110
2,111355455661,3525082878378,1783475267906258410
1,111021503152,3525093192456,1783475267916572488
3,110520500266,3525094242728,1783475267917622760
0,110019988172,3525095309256,1783475267918689288
2,111388788994,3525182567574,1783475268005947606
1,111054836485,3525192872883,1783475268016252883
0,110053321505,3525193910770,1783475268017290802
3,110553833599,3525194976434,1783475268018356434
2,111422122327,3525214178604,1783475268037558604
3,110587166932,3525224580265,1783475268047960297
0,110086654838,3525225623529,1783475268049003561
1,111088169818,3525226684680,1783475268050064680
2,111455455660,3525250218721,1783475268073598721
1,111121503151,3525260503166,1783475268083883294
3,110620500265,3525261560862,1783475268084940862
0,110119988171,3525262622941,1783475268086002941
2,111488788993,3525281902167,1783475268105282167
1,111154836484,3525291960884,1783475268115340916
0,110153321504,3525293016852,1783475268116396852
3,110653833598,3525294068660,1783475268117448660
2,111522122326,3525313782062,1783475268137162094
1,111188169817,3525323866827,1783475268147246827
0,110186654837,3525324912874,1783475268148292906
3,110687166931,3525325971818,1783475268149351850
2,111555455659,3525349882339,1783475268173262339
0,110219988170,3525360064800,1783475268183444832
3,110720500264,3525361121407,1783475268184501407
1,111221503150,3525362141343,1783475268185521343
2,111588788992,3525382143897,1783475268205523897
1,111254836483,3525392409974,1783475268215790006
0,110253321503,3525393454709,1783475268216834741
3,110753833597,3525394508117,1783475268217888117
2,111622122325,3525417916942,1783475268241296974
3,110787166930,3525428113515,1783475268251493547
0,110286654836,3525429126506,1783475268252506506
1,111288169816,3525430182090,1783475268253562090
2,111655455658,3525449717316,1783475268273097316
1,111321503149,3525459872449,1783475268283252481
0,110319988169,3525460922273,1783475268284302273
3,110820500263,3525461983552,1783475268285363616
2,111688788991,3525481744954,1783475268305124954
3,110853833596,3525491829207,1783475268315209207
0,110353321502,3525492880407,1783475268316260407
1,111354836482,3525493933975,1783475268317314007
2,111722122324,3525517700815,1783475268341080847
