batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
1404,17.0715,1,1,4,1111,1000,4,12.206,13.362,3,23,0,3,0,0,0,1893
1405,17.0868,1,1,4,1111,1000,4,15.387,16.581,2,23,2,0,0,0,0,1895
1406,17.0887,1,1,4,1111,1000,4,15.125,16.689,0,23,0,0,0,0,0,1895
1407,17.0969,1,1,4,1111,1000,4,16.759,17.899,2,23,0,0,2,0,0,1896
1408,17.1009,1,1,4,1111,1000,4,9.569,10.731,2,23,0,2,0,0,0,1896
1409,17.1186,1,1,4,1111,1000,4,15.226,16.392,2,23,2,0,0,0,0,1899
1410,17.1190,1,1,4,1111,1000,4,13.485,14.997,0,23,0,0,0,0,0,1899
1411,17.1310,1,1,4,1111,1000,4,18.879,20.016,2,23,0,0,2,0,0,1900
1412,17.1336,1,1,4,1111,1000,4,10.244,11.407,3,23,0,3,0,0,0,1900
1413,17.1506,1,1,4,1111,1000,4,15.206,16.373,2,23,2,0,0,0,0,1903
1414,17.1510,1,1,4,1111,1000,4,13.423,14.908,0,23,0,0,0,0,0,1903
1415,17.1630,1,1,4,1111,1000,4,18.825,19.962,0,23,0,0,0,0,0,1904
1416,17.1656,1,1,4,1111,1000,4,10.201,11.363,2,23,0,2,0,0,0,1904
1417,17.1827,1,1,4,1111,1000,4,15.237,16.396,2,23,2,0,0,0,0,1907
1418,17.1830,1,1,4,1111,1000,4,13.426,14.870,0,23,0,0,0,0,0,1907
1419,17.1951,1,1,4,1111,1000,4,18.854,20.001,2,23,0,0,2,0,0,1908
1420,17.1976,1,1,4,1111,1000,4,10.186,11.342,3,23,0,3,0,0,0,1908
1421,17.2146,1,1,4,1111,1000,4,15.175,16.332,2,23,2,0,0,0,0,1911
1422,17.2149,1,1,4,1111,1000,4,13.370,14.811,0,23,0,0,0,0,0,1911
1423,17.2340,1,1,4,1111,1000,4,25.777,26.913,1,23,0,0,1,0,0,1914
1424,17.2345,1,1,4,1111,1000,4,15.088,16.245,3,23,0,3,0,0,0,1914
1425,17.2511,1,1,4,1111,1000,4,19.567,20.774,2,23,2,0,0,0,0,1916
1426,17.2519,1,1,4,1111,1000,4,17.898,19.680,0,23,0,0,0,0,0,1916
1427,17.2619,1,1,4,1111,1000,4,21.676,22.781,1,23,0,0,1,0,0,1916
1428,17.2633,1,1,4,1111,1000,4,11.792,12.964,3,23,0,3,0,0,0,1916
1429,17.2746,1,1,4,1111,1000,4,9.231,10.396,0,23,0,0,0,0,0,1918
1430,17.2811,1,1,4,1111,1000,4,8.780,9.975,1,23,0,0,1,0,0,1918
1431,17.2925,1,1,4,1111,1000,4,8.974,10.137,3,23,0,3,0,0,0,1919
1432,17.3072,1,1,4,1111,1000,4,9.770,10.936,0,23,0,0,0,0,0,1921
1433,17.3132,1,1,4,1111,1000,4,8.866,10.023,1,23,0,0,1,0,0,1921
1434,17.3244,1,1,4,1111,1000,4,8.847,10.036,3,23,0,3,0,0,0,1922
1435,17.3429,1,1,4,1111,1000,4,15.361,16.534,2,23,2,0,0,0,0,1925
1436,17.3435,1,1,4,1111,1000,4,13.833,15.235,0,23,0,0,0,0,0,1925
1437,17.3558,1,1,4,1111,1000,4,19.408,20.581,1,23,0,0,1,0,0,1926
1438,17.3581,1,1,4,1111,1000,4,10.479,11.669,3,23,0,3,0,0,0,1926
1439,17.3751,1,1,4,1111,1000,4,15.506,16.691,2,23,2,0,0,0,0,1929
1440,17.3756,1,1,4,1111,1000,4,13.852,15.236,0,23,0,0,0,0,0,1929
1441,17.3878,1,1,4,1111,1000,4,19.382,20.533,2,23,0,0,2,0,0,1930
1442,17.3903,1,1,4,1111,1000,4,10.668,11.839,1,23,0,1,0,0,0,1930
1443,17.4248,1,1,4,1111,1000,4,33.092,34.299,2,23,2,0,0,0,0,1936
1444,17.4337,1,1,4,1111,1000,4,39.907,41.327,0,23,0,0,0,0,0,1937
1445,17.4351,1,1,4,1111,1000,4,34.707,35.867,2,23,0,0,2,0,0,1937
1446,17.4469,1,1,4,1111,1000,4,35.210,36.401,3,23,0,3,0,0,0,1938
1447,17.4488,1,1,4,1111,1000,4,23.846,26.314,2,23,2,0,0,0,0,1938
1448,17.4942,1,1,4,1111,1000,4,68.164,69.702,0,23,0,0,0,0,0,1944
1449,17.4957,1,1,4,1111,1000,4,63.313,64.462,2,23,0,0,2,0,0,1945
1450,17.4970,1,1,4,1111,1000,4,53.296,54.470,3,23,0,3,0,0,0,1945
1451,17.4989,1,1,4,1111,1000,4,43.260,44.455,2,23,2,0,0,0,0,1945
1452,17.4995,1,1,4,1111,1000,4,41.699,42.945,0,23,0,0,0,0,0,1945
1453,17.5106,1,1,4,1111,1000,4,46.129,47.312,1,23,0,0,1,0,0,1946
1454,17.5156,1,1,4,1111,1000,4,39.923,41.089,3,23,0,3,0,0,0,1946
1455,17.5331,2,2,4,1111,1000,4,38.651,46.563,2,23,2,0,0,0,0,1949
1456,17.5350,1,1,4,1111,1000,4,38.490,39.694,2,23,0,0,2,0,0,1949
1457,17.5448,1,1,4,1111,1000,4,37.085,38.258,3,23,0,3,0,0,0,1950
1458,17.5480,1,1,4,1111,1000,4,28.360,29.515,3,23,3,0,0,0,0,1950
1459,17.5666,1,1,4,1111,1000,4,44.827,46.036,0,23,0,0,0,0,0,1953
1460,17.5674,1,1,4,1111,1000,4,38.912,40.051,2,23,0,0,2,0,0,1953
1461,17.5737,1,1,4,1111,1000,4,33.867,35.038,2,23,0,2,0,0,0,1954
1462,17.5811,1,1,4,1111,1000,4,29.330,30.525,3,23,3,0,0,0,0,1954
1463,17.5875,1,1,4,1111,1000,4,33.625,34.848,0,23,0,0,0,0,0,1956
1464,17.5948,1,1,4,1111,1000,4,34.186,35.360,2,23,0,0,2,0,0,1957
1465,17.6014,1,1,4,1111,1000,4,29.573,30.761,3,23,0,3,0,0,0,1957
1466,17.6081,1,1,4,1111,1000,4,24.360,25.546,2,23,2,0,0,0,0,1958
1467,17.6150,1,1,4,1111,1000,4,27.273,30.376,0,23,0,0,0,0,0,1959
1468,17.6218,1,1,4,1111,1000,4,29.152,30.316,2,23,0,0,2,0,0,1959
1469,17.6434,1,1,4,1111,1000,4,39.478,40.658,3,23,0,3,0,0,0,1961
1470,17.6587,1,1,4,1111,1000,4,42.915,44.133,1,23,1,0,0,0,0,1963
1471,17.6595,1,1,4,1111,1000,4,34.815,35.977,2,23,0,0,2,0,0,1963
1472,17.6680,1,1,4,1111,1000,4,32.083,33.240,3,23,0,3,0,0,0,1964
1473,17.6744,1,1,4,1111,1000,4,26.632,27.780,2,23,2,0,0,0,0,1964
1474,17.6820,1,1,4,1111,1000,4,23.269,26.526,2,23,0,0,2,0,0,1966
1475,17.6864,1,1,4,1111,1000,4,18.442,19.640,3,23,0,3,0,0,0,1966
1476,17.6993,1,1,4,1111,1000,4,19.573,20.718,2,23,2,0,0,0,0,1968
1477,17.7003,1,1,4,1111,1000,4,18.168,19.512,0,23,0,0,0,0,0,1968
1478,17.7113,1,1,4,1111,1000,4,22.628,23.779,1,23,0,0,1,0,0,1969
1479,17.7117,1,1,4,1111,1000,4,11.807,12.972,2,23,0,2,0,0,0,1969
1480,17.7269,1,1,4,1111,1000,4,15.073,16.258,3,23,3,0,0,0,0,1971
1481,17.7272,1,1,4,1111,1000,4,13.289,14.401,0,23,0,0,0,0,0,1971
1482,17.7382,1,1,4,1111,1000,4,17.517,18.667,2,23,0,0,2,0,0,1972
1483,17.7416,1,1,4,1111,1000,4,9.597,10.758,3,23,0,3,0,0,0,1972
1484,17.7590,1,1,4,1111,1000,4,15.151,16.314,3,23,3,0,0,0,0,1975
1485,17.7592,1,1,4,1111,1000,4,13.254,14.345,0,23,0,0,0,0,0,1975
1486,17.7702,1,1,4,1111,1000,4,17.423,18.591,0,23,0,0,0,0,0,1976
1487,17.7737,1,1,4,1111,1000,4,9.709,10.900,3,23,0,3,0,0,0,1976
1488,17.7912,1,1,4,1111,1000,4,15.326,16.496,3,23,3,0,0,0,0,1979
1489,17.7915,1,1,4,1111,1000,4,13.383,14.583,0,23,0,0,0,0,0,1979
1490,17.8025,1,1,4,1111,1000,4,17.692,18.841,0,23,0,0,0,0,0,1980
1491,17.8079,1,1,4,1111,1000,4,11.786,12.954,3,23,0,3,0,0,0,1981
1492,17.8448,1,1,4,1111,1000,4,36.917,38.074,3,23,3,0,0,0,0,1986
1493,17.8452,1,1,4,1111,1000,4,35.024,36.198,0,23,0,0,0,0,0,1986
1494,17.8457,1,1,4,1111,1000,4,28.907,30.089,1,23,0,0,1,0,0,1986
1495,17.8600,1,1,4,1111,1000,4,31.957,33.123,3,23,0,3,0,0,0,1987
1496,17.8712,2,2,4,1111,1000,4,26.418,32.461,3,23,3,0,0,0,0,1988
1497,17.8724,1,1,4,1111,1000,4,23.525,24.698,1,23,0,0,1,0,0,1988
1498,17.8873,1,1,4,1111,1000,4,15.304,16.531,3,23,3,0,0,0,0,1989
1499,17.8876,1,1,4,1111,1000,4,13.299,14.513,0,23,0,0,0,0,0,1989
1500,17.9192,1,1,4,1111,1000,4,15.246,16.409,3,23,3,0,0,0,0,1991
1501,17.9195,1,1,4,1111,1000,4,13.227,14.438,0,23,0,0,0,0,0,1991
1502,17.9327,1,1,4,1111,1000,4,8.548,9.709,3,23,0,3,0,0,0,1992
1503,17.9512,1,1,4,1111,1000,4,15.221,16.366,3,23,3,0,0,0,0,1995
1504,17.9515,1,1,4,1111,1000,4,13.175,14.338,0,23,0,0,0,0,0,1995
1505,17.9630,1,1,4,1111,1000,4,18.118,19.264,2,23,0,0,2,0,0,1996
1506,17.9660,1,1,4,1111,1000,4,9.841,11.006,2,23,0,2,0,0,0,1996
1507,17.9832,1,1,4,1111,1000,4,15.278,16.435,3,23,3,0,0,0,0,1999
1508,17.9835,1,1,4,1111,1000,4,13.202,14.370,0,23,0,0,0,0,0,1999
1509,17.9952,1,1,4,1111,1000,4,18.267,19.431,2,23,0,0,2,0,0,2000
1510,17.9982,1,1,4,1111,1000,4,10.012,11.171,2,23,0,2,0,0,0,2000
1511,18.0153,1,1,4,1111,1000,4,15.315,16.498,3,23,3,0,0,0,0,2003
1512,18.0156,1,1,4,1111,1000,4,13.214,14.384,0,23,0,0,0,0,0,2003
1513,18.0293,1,1,4,1111,1000,4,20.303,21.450,1,23,0,0,1,0,0,2004
1514,18.0378,1,1,4,1111,1000,4,17.504,18.665,2,23,0,2,0,0,0,2006
1515,18.0482,1,1,4,1111,1000,4,16.241,17.392,3,23,3,0,0,0,0,2007
1516,18.0500,1,1,4,1111,1000,4,15.557,16.742,0,23,0,0,0,0,0,2007
1517,18.0592,1,1,4,1111,1000,4,18.199,19.352,1,23,0,0,1,0,0,2008
1518,18.0622,1,1,4,1111,1000,4,9.951,11.115,3,23,0,3,0,0,0,2008
1519,18.0793,1,1,4,1111,1000,4,15.277,16.431,3,23,3,0,0,0,0,2011
1520,18.0796,1,1,4,1111,1000,4,13.110,14.283,0,23,0,0,0,0,0,2011
1521,18.0911,1,1,4,1111,1000,4,18.058,19.234,1,23,0,0,1,0,0,2012
1522,18.0942,1,1,4,1111,1000,4,9.899,11.060,3,23,0,3,0,0,0,2012
1523,18.1113,1,1,4,1111,1000,4,15.295,16.446,3,23,3,0,0,0,0,2015
1524,18.1117,1,1,4,1111,1000,4,13.171,14.349,0,23,0,0,0,0,0,2015
1525,18.1230,1,1,4,1111,1000,4,17.929,19.099,1,23,0,0,1,0,0,2016
1526,18.1263,1,1,4,1111,1000,4,9.896,11.107,3,23,0,3,0,0,0,2016
1527,18.1434,1,1,4,1111,1000,4,15.325,16.429,3,23,3,0,0,0,0,2019
1528,18.1437,1,1,4,1111,1000,4,13.175,14.344,0,23,0,0,0,0,0,2019
1529,18.1554,1,1,4,1111,1000,4,18.322,19.505,2,23,0,0,2,0,0,2020
1530,18.1584,1,1,4,1111,1000,4,9.987,11.146,2,23,0,2,0,0,0,2020
1531,18.1753,1,1,4,1111,1000,4,15.213,16.373,1,23,1,0,0,0,0,2023
1532,18.1757,1,1,4,1111,1000,4,13.159,14.317,0,23,0,0,0,0,0,2023
1533,18.1870,1,1,4,1111,1000,4,17.915,19.077,1,23,0,0,1,0,0,2024
1534,18.1903,1,1,4,1111,1000,4,9.854,11.027,3,23,0,3,0,0,0,2024
1535,18.2073,1,1,4,1111,1000,4,15.224,16.378,2,23,2,0,0,0,0,2027
1536,18.2076,1,1,4,1111,1000,4,12.991,14.154,0,23,0,0,0,0,0,2027
1537,18.2189,1,1,4,1111,1000,4,17.776,18.915,2,23,0,0,2,0,0,2028
1538,18.2223,1,1,4,1111,1000,4,9.802,10.962,3,23,0,3,0,0,0,2028
1539,18.2514,1,1,4,1111,1000,4,27.301,28.456,1,23,1,0,0,0,0,2032
1540,18.2518,1,1,4,1111,1000,4,25.120,26.299,0,23,0,0,0,0,0,2032
1541,18.2525,1,1,4,1111,1000,4,19.348,20.503,2,23,0,0,2,0,0,2032
1542,18.2637,1,1,4,1111,1000,4,19.141,20.309,3,23,0,3,0,0,0,2034
1543,18.2704,1,1,4,1111,1000,4,14.164,15.360,2,23,2,0,0,0,0,2035
1544,18.2776,1,1,4,1111,1000,4,18.894,20.061,0,23,0,0,0,0,0,2036
1545,18.2831,1,1,4,1111,1000,4,17.737,19.039,2,23,0,0,2,0,0,2036
1546,18.2872,1,1,4,1111,1000,4,10.625,11.792,3,23,0,3,0,0,0,2037
1547,18.3038,1,1,4,1111,1000,4,15.573,16.777,2,23,2,0,0,0,0,2039
1548,18.3041,1,1,4,1111,1000,4,13.334,14.515,0,23,0,0,0,0,0,2039
1549,18.3159,1,1,4,1111,1000,4,18.651,19.854,2,23,0,0,2,0,0,2040
1550,18.3188,1,1,4,1111,1000,4,10.257,11.429,2,23,0,2,0,0,0,2040
1551,18.3353,1,1,4,1111,1000,4,15.143,16.300,3,23,3,0,0,0,0,2043
1552,18.3356,1,1,4,1111,1000,4,12.827,14.001,0,23,0,0,0,0,0,2043
1553,18.3461,1,1,4,1111,1000,4,16.804,17.990,3,24,0,0,3,0,0,2044
1554,18.3499,1,1,4,1111,1000,4,9.338,10.511,3,24,0,3,0,0,0,2044
1555,18.3672,1,1,4,1111,1000,4,15.064,16.178,3,24,3,0,0,0,0,2047
1556,18.3675,1,1,4,1111,1000,4,12.648,13.825,0,24,0,0,0,0,0,2047
1557,18.3778,1,1,4,1111,1000,4,16.521,17.702,3,24,0,0,3,0,0,2048
1558,18.3819,1,1,4,1111,1000,4,9.350,10.491,2,24,0,2,0,0,0,2048
1559,18.3992,1,1,4,1111,1000,4,14.979,16.117,2,24,2,0,0,0,0,2051
1560,18.3995,1,1,4,1111,1000,4,12.633,13.807,0,24,0,0,0,0,0,2051
1561,18.4101,1,1,4,1111,1000,4,16.751,17.898,2,24,0,0,2,0,0,2052
1562,18.4141,1,1,4,1111,1000,4,9.464,10.570,2,24,0,2,0,0,0,2052
1563,18.4367,1,1,4,1111,1000,4,20.377,21.550,2,24,2,0,0,0,0,2056
1564,18.4372,1,1,4,1111,1000,4,18.188,19.389,0,24,0,0,0,0,0,2056
1565,18.4605,1,1,4,1111,1000,4,35.086,36.255,2,24,0,0,2,0,0,2059
1566,18.4609,1,1,4,1111,1000,4,24.092,25.351,3,24,0,3,0,0,0,2059
1567,18.4956,1,1,4,1111,1000,4,47.304,48.481,3,24,3,0,0,0,0,2063
1568,18.4965,2,2,4,1111,1000,4,35.853,46.682,2,24,0,0,2,0,0,2063
1569,18.4976,1,1,4,1111,1000,4,28.740,30.036,3,24,0,3,0,0,0,2063
1570,18.5188,1,1,4,1111,1000,4,38.509,39.623,2,24,2,0,0,0,0,2066
1571,18.5202,2,2,4,1111,1000,4,24.484,38.304,2,24,0,0,2,0,0,2066
1572,18.5287,1,1,4,1111,1000,4,27.933,29.112,3,24,0,3,0,0,0,2067
1573,18.5389,1,1,4,1111,1000,4,26.606,27.753,2,24,2,0,0,0,0,2068
1574,18.5401,1,1,4,1111,1000,4,21.185,26.250,0,24,0,0,0,0,0,2068
1575,18.5669,1,1,4,1111,1000,4,45.432,46.658,2,24,0,0,2,0,0,2072
1576,18.5673,1,1,4,1111,1000,4,34.532,35.713,3,24,0,3,0,0,0,2072
1577,18.5680,1,1,4,1111,1000,4,23.721,24.826,2,24,2,0,0,0,0,2072
1578,18.5697,1,1,4,1111,1000,4,22.577,23.756,0,24,0,0,0,0,0,2072
1579,18.5819,1,1,4,1111,1000,4,28.470,29.633,2,24,0,0,2,0,0,2074
1580,18.5824,1,1,4,1111,1000,4,15.366,18.709,3,24,0,3,0,0,0,2074
1581,18.6006,1,1,4,1111,1000,4,24.195,25.400,2,24,2,0,0,0,0,2076
1582,18.6013,1,1,4,1111,1000,4,19.152,23.360,0,24,0,0,0,0,0,2076
1583,18.6084,1,1,4,1111,1000,4,22.805,23.970,2,24,0,0,2,0,0,2077
1584,18.6129,1,1,4,1111,1000,4,15.960,17.138,3,24,0,3,0,0,0,2078
1585,18.6302,1,1,4,1111,1000,4,21.705,22.948,2,24,2,0,0,0,0,2080
1586,18.6503,1,1,4,1111,1000,4,39.071,40.273,0,24,0,0,0,0,0,2083
1587,18.6510,1,1,4,1111,1000,4,33.429,34.607,2,24,0,0,2,0,0,2083
1588,18.6592,1,1,4,1111,1000,4,30.453,31.463,3,24,0,3,0,0,0,2083
1589,18.6652,1,1,4,1111,1000,4,24.697,25.911,2,24,2,0,0,0,0,2084
1590,18.6814,2,2,4,1111,1000,4,30.931,39.374,2,24,0,0,2,0,0,2086
1591,18.6818,1,1,4,1111,1000,4,20.884,22.071,3,24,0,3,0,0,0,2086
1592,18.6958,1,1,4,1111,1000,4,20.424,21.646,0,24,0,0,0,0,0,2087
1593,18.6963,1,1,4,1111,1000,4,13.999,15.845,1,24,0,0,1,0,0,2087
1594,18.7040,1,1,4,1111,1000,4,11.063,12.225,3,24,0,3,0,0,0,2087
1595,18.7170,1,1,4,1111,1000,4,9.716,10.881,0,24,0,0,0,0,0,2089
1596,18.7222,1,1,4,1111,1000,4,8.640,9.781,1,24,0,0,1,0,0,2089
1597,18.7334,1,1,4,1111,1000,4,8.429,9.593,3,24,0,3,0,0,0,2090
1598,18.7516,1,1,4,1111,1000,4,15.200,16.311,3,24,3,0,0,0,0,2093
1599,18.7519,1,1,4,1111,1000,4,12.516,13.690,0,24,0,0,0,0,0,2093
1600,18.7624,1,1,4,1111,1000,4,16.816,17.975,1,24,0,0,1,0,0,2094
1601,18.7665,1,1,4,1111,1000,4,9.400,10.578,3,24,0,3,0,0,0,2094
1602,18.7838,1,1,4,1111,1000,4,15.233,16.422,3,24,3,0,0,0,0,2097
1603,18.7840,1,1,4,1111,1000,4,12.600,13.803,0,24,0,0,0,0,0,2097
1604,18.7944,1,1,4,1111,1000,4,16.747,17.919,1,24,0,0,1,0,0,2098
1605,18.7986,1,1,4,1111,1000,4,9.458,10.640,3,24,0,3,0,0,0,2098
1606,18.8314,1,1,4,1111,1000,4,30.848,32.054,3,24,3,0,0,0,0,2103
1607,18.8328,1,1,4,1111,1000,4,29.300,30.507,0,24,0,0,0,0,0,2103
1608,18.8699,1,1,4,1111,1000,4,60.136,61.337,1,24,0,0,1,0,0,2108
1609,18.8711,1,1,4,1111,1000,4,50.022,51.193,3,24,0,3,0,0,0,2108
1610,18.8718,1,1,4,1111,1000,4,39.157,40.454,3,24,3,0,0,0,0,2108
1611,18.8723,1,1,4,1111,1000,4,36.810,37.984,0,24,0,0,0,0,0,2108
1612,18.8732,1,1,4,1111,1000,4,31.488,32.643,1,24,0,0,1,0,0,2109
1613,18.8804,1,1,4,1111,1000,4,27.190,28.381,3,24,0,3,0,0,0,2109
1614,18.8865,1,1,4,1111,1000,4,21.980,23.119,3,24,3,0,0,0,0,2110
1615,18.8942,1,1,4,1111,1000,4,24.245,27.820,0,24,0,0,0,0,0,2110
1616,18.8996,1,1,4,1111,1000,4,25.865,27.063,1,24,0,0,1,0,0,2112
1617,18.9075,1,1,4,1111,1000,4,22.302,23.468,3,24,0,3,0,0,0,2113
1618,18.9136,1,1,4,1111,1000,4,16.984,18.173,3,24,3,0,0,0,0,2113
1619,18.9211,1,1,4,1111,1000,4,21.328,22.721,0,24,0,0,0,0,0,2114
1620,18.9260,1,1,4,1111,1000,4,20.243,21.399,1,24,0,0,1,0,0,2114
1621,18.9305,1,1,4,1111,1000,4,13.210,14.470,3,24,0,3,0,0,0,2116
1622,18.9438,1,1,4,1111,1000,4,15.150,16.315,3,24,3,0,0,0,0,2117
1623,18.9440,1,1,4,1111,1000,4,12.355,13.611,0,24,0,0,0,0,0,2117
1624,18.9545,1,1,4,1111,1000,4,16.701,17.877,1,24,0,0,1,0,0,2118
1625,18.9584,1,1,4,1111,1000,4,9.225,10.378,3,24,0,3,0,0,0,2118
1626,18.9759,1,1,4,1111,1000,4,15.260,16.427,3,24,3,0,0,0,0,2121
1627,18.9762,1,1,4,1111,1000,4,12.455,13.672,0,24,0,0,0,0,0,2121
1628,18.9865,1,1,4,1111,1000,4,16.642,17.808,1,24,0,0,1,0,0,2122
1629,18.9907,1,1,4,1111,1000,4,9.381,10.563,3,24,0,3,0,0,0,2122
1630,19.0080,1,1,4,1111,1000,4,15.255,16.485,3,24,3,0,0,0,0,2125
1631,19.0082,1,1,4,1111,1000,4,12.479,13.703,0,24,0,0,0,0,0,2125
1632,19.0316,1,1,4,1111,1000,4,29.663,30.895,2,24,0,0,2,0,0,2127
1633,19.0397,1,1,4,1111,1000,4,26.389,27.588,3,24,0,3,0,0,0,2128
1634,19.0605,1,1,4,1111,1000,4,35.798,36.970,3,24,3,0,0,0,0,2130
1635,19.0609,1,1,4,1111,1000,4,26.928,28.164,1,24,0,0,1,0,0,2130
1636,19.0613,1,1,4,1111,1000,4,15.973,17.173,3,24,0,3,0,0,0,2130
1637,19.0765,1,1,4,1111,1000,4,19.848,21.003,2,24,2,0,0,0,0,2132
1638,19.0770,1,1,4,1111,1000,4,11.011,12.186,1,24,0,0,1,0,0,2132
1639,19.0859,1,1,4,1111,1000,4,8.492,9.679,3,24,0,3,0,0,0,2132
1640,19.1037,1,1,4,1111,1000,4,15.028,16.197,2,24,2,0,0,0,0,2135
1641,19.1041,1,1,4,1111,1000,4,12.231,13.394,0,24,0,0,0,0,0,2135
1642,19.1141,1,1,4,1111,1000,4,16.142,17.276,1,24,0,0,1,0,0,2136
1643,19.1184,1,1,4,1111,1000,4,9.011,10.210,3,24,0,3,0,0,0,2136
1644,19.1358,1,1,4,1111,1000,4,15.073,16.237,1,24,1,0,0,0,0,2139
1645,19.1361,1,1,4,1111,1000,4,12.249,13.410,0,24,0,0,0,0,0,2139
1646,19.1463,1,1,4,1111,1000,4,16.280,17.476,1,24,0,0,1,0,0,2140
1647,19.1505,1,1,4,1111,1000,4,9.054,10.241,3,24,0,3,0,0,0,2140
1648,19.1678,1,1,4,1111,1000,4,15.020,16.180,1,24,1,0,0,0,0,2143
1649,19.1681,1,1,4,1111,1000,4,12.185,13.343,0,24,0,0,0,0,0,2143
1650,19.1779,1,1,4,1111,1000,4,15.907,17.075,1,24,0,0,1,0,0,2144
1651,19.1824,1,1,4,1111,1000,4,8.959,10.132,3,24,0,3,0,0,0,2144
1652,19.1998,1,1,4,1111,1000,4,14.981,16.152,1,24,1,0,0,0,0,2147
1653,19.2001,1,1,4,1111,1000,4,12.156,13.305,0,24,0,0,0,0,0,2147
1654,19.2102,1,1,4,1111,1000,4,16.112,17.289,1,24,0,0,1,0,0,2148
1655,19.2145,1,1,4,1111,1000,4,8.961,10.143,3,24,0,3,0,0,0,2148
1656,19.2364,1,1,4,1111,1000,4,19.650,20.812,1,24,1,0,0,0,0,2152
1657,19.2368,1,1,4,1111,1000,4,16.840,17.961,0,24,0,0,0,0,0,2152
1658,19.2513,1,1,4,1111,1000,4,25.234,26.422,1,24,0,0,1,0,0,2154
1659,19.2517,1,1,4,1111,1000,4,13.976,15.346,3,24,0,3,0,0,0,2154
1660,19.2671,1,1,4,1111,1000,4,18.171,19.424,0,24,0,0,0,0,0,2155
1661,19.2681,1,1,4,1111,1000,4,15.477,17.249,0,24,0,0,0,0,0,2155
1662,19.2733,1,1,4,1111,1000,4,15.208,16.386,0,24,0,0,0,0,0,2155
1663,19.2959,1,1,4,1111,1000,4,15.050,16.219,0,24,0,0,0,0,0,2157
1664,19.2962,1,1,4,1111,1000,4,12.101,13.306,0,24,0,0,0,0,0,2157
1665,19.3283,1,1,4,1111,1000,4,15.432,16.612,1,24,1,0,0,0,0,2159
1666,19.3286,1,1,4,1111,1000,4,12.515,13.673,0,24,0,0,0,0,0,2159
1667,19.3423,1,1,4,1111,1000,4,8.730,9.884,3,24,0,3,0,0,0,2160
1668,19.3602,1,1,4,1111,1000,4,15.303,16.483,1,24,1,0,0,0,0,2163
1669,19.3605,1,1,4,1111,1000,4,12.368,13.520,0,24,0,0,0,0,0,2163
1670,19.3715,1,1,4,1111,1000,4,17.224,18.406,0,24,0,0,0,0,0,2164
1671,19.3752,1,1,4,1111,1000,4,9.604,10.724,3,24,0,3,0,0,0,2164
1672,19.3921,1,1,4,1111,1000,4,15.157,16.342,0,24,0,0,0,0,0,2167
1673,19.3924,1,1,4,1111,1000,4,12.237,13.386,0,24,0,0,0,0,0,2167
1674,19.4029,1,1,4,1111,1000,4,16.696,17.846,0,24,0,0,0,0,0,2168
1675,19.4070,1,1,4,1111,1000,4,9.323,10.465,3,24,0,3,0,0,0,2168
1676,19.4244,1,1,4,1111,1000,4,15.416,16.631,0,24,0,0,0,0,0,2171
1677,19.4248,1,1,4,1111,1000,4,12.587,13.745,0,24,0,0,0,0,0,2171
1678,19.4438,1,1,4,1111,1000,4,25.485,26.719,0,24,0,0,0,0,0,2174
1679,19.4443,1,1,4,1111,1000,4,14.416,15.669,3,24,0,3,0,0,0,2174
1680,19.4741,1,1,4,1111,1000,4,33.101,34.290,0,24,0,0,0,0,0,2177
1681,19.4781,1,1,4,1111,1000,4,32.948,34.936,0,24,0,0,0,0,0,2178
1682,19.4827,1,1,4,1111,1000,4,32.422,33.585,0,24,0,0,0,0,0,2179
1683,19.5259,1,1,4,1111,1000,4,64.146,65.259,3,24,0,3,0,0,0,2184
1684,19.5263,1,1,4,1111,1000,4,51.950,54.432,0,24,0,0,0,0,0,2184
1685,19.5267,1,1,4,1111,1000,4,50.255,51.533,0,24,0,0,0,0,0,2184
1686,19.5279,1,1,4,1111,1000,4,45.563,46.719,0,24,0,0,0,0,0,2184
1687,19.5295,1,1,4,1111,1000,4,35.728,36.895,3,24,0,3,0,0,0,2184
1688,19.5462,1,1,4,1111,1000,4,41.163,42.325,0,24,0,0,0,0,0,2187
1689,19.5643,3,3,4,1111,1000,4,38.305,57.122,3,24,0,3,0,0,0,2188
1690,19.5647,1,1,4,1111,1000,4,27.651,28.842,0,24,0,0,0,0,0,2188
1691,19.5800,2,2,4,1111,1000,4,33.467,40.743,0,24,0,0,0,0,0,2191
1692,19.5814,1,1,4,1111,1000,4,23.523,24.680,3,24,0,3,0,0,0,2191
1693,19.5931,1,1,4,1111,1000,4,24.007,25.182,0,24,0,0,0,0,0,2192
1694,19.5945,1,1,4,1111,1000,4,22.042,23.222,0,24,0,0,0,0,0,2192
1695,19.6062,1,1,4,1111,1000,4,27.760,28.938,0,24,0,0,0,0,0,2194
1696,19.6067,1,1,4,1111,1000,4,16.769,17.934,3,24,0,3,0,0,0,2194
1697,19.6281,1,1,4,1111,1000,4,26.996,28.173,0,24,0,0,0,0,0,2196
1698,19.6386,1,1,4,1111,1000,4,32.142,35.262,0,24,0,0,0,0,0,2198
