cam,seq,pts_ns,mono_ns,real_ns
0,3148,107371954230,3736108712765,1783475478932092797
1,3198,107336583486,3736115573879,1783475478938953879
2,3181,107335860710,3736116600423,1783475478939980423
0,3149,107403970942,3736140684933,1783475478964064965
3,3166,107403978582,3736144714880,1783475478968094880
1,3199,107372583774,3736150210543,1783475478973590543
2,3182,107371865966,3736151239615,1783475478974619615
0,3150,107435969870,3736176677095,1783475479000057127
3,3167,107436001486,3736176683400,1783475479000063400
1,3200,107404575294,3736183535520,1783475479006915552
2,3183,107403898582,3736184541583,1783475479007921583
0,3151,107472035741,3736208717229,1783475479032097261
3,3168,107472048902,3736208717357,1783475479032097357
1,3201,107436591390,3736215653866,1783475479039033866
2,3184,107435915710,3736216788194,1783475479040168226
0,3152,107504000390,3736240720301,1783475479064100333
3,3169,107504010902,3736240720429,1783475479064100429
1,3202,107472597454,3736247318128,1783475479070698128
2,3185,107471915806,3736248375266,1783475479071755298
0,3153,107536018190,3736276684322,1783475479100064258
3,3170,107536048414,3736276684258,1783475479100064226
1,3203,107504597742,3736282786142,1783475479106166142
2,3186,107503970966,3736283821967,1783475479107201967
0,3154,107571957486,3736308710053,1783475479132090053
3,3171,107571971934,3736308714021,1783475479132094021
1,3204,107536595518,3736315692453,1783475479139072485
2,3187,107536004742,3736316797148,1783475479140177148
0,3155,107603974742,3736340781675,1783475479164161707
3,3172,107604025742,3736344753504,1783475479168133504
1,3205,107572592198,3736350728018,1783475479174108018
2,3188,107571917710,3736351777668,1783475479175157668
0,3156,107635987678,3736376739616,1783475479200119616
3,3173,107640026518,3736376753281,1783475479200133313
1,3206,107604607070,3736383928304,1783475479207308304
2,3189,107603942806,3736384924894,1783475479208304894
3,3174,107672001678,3736408731775,1783475479232111775
0,3157,107671988774,3736408731583,1783475479232111519
1,3207,107636610358,3736414905441,1783475479238285441
2,3190,107635909806,3736415922992,1783475479239303024
0,3158,107704033973,3736440746208,1783475479264126208
3,3175,107704045806,3736444767834,1783475479268147866
2,3191,107671932614,3736450460854,1783475479273840886
1,3208,107672612742,3736451522601,1783475479274902633
0,3159,107739987038,3736476715030,1783475479300095030
3,3176,107740013710,3736476716790,1783475479300096790
2,3192,107704018518,3736483499496,1783475479306879528
1,3209,107704615998,3736484537401,1783475479307917401
0,3160,107771983262,3736508744569,1783475479332124569
3,3177,107771992806,3736512820663,1783475479336200663
2,3193,107735942550,3736518647837,1783475479342027837
1,3210,107740615094,3736519659852,1783475479343039852
0,3161,107804044062,3736540749721,1783475479364129753
3,3178,107804053614,3736544803798,1783475479368183798
1,3211,107772617454,3736550561815,1783475479373941815
2,3194,107771922870,3736551578950,1783475479374958950
0,3162,107839991358,3736576786261,1783475479400166261
3,3179,107839999262,3736576786453,1783475479400166453
1,3212,107804621069,3736583933570,1783475479407313570
2,3195,107804023806,3736584976948,1783475479408356980
3,3180,107872027357,3736608755730,1783475479432135762
0,3163,107872014966,3736608755570,1783475479432135570
1,3213,107840620846,3736614710947,1783475479438090947
2,3196,107835950774,3736615736819,1783475479439116851
0,3164,107904002614,3736640768308,1783475479464148308
3,3181,107904026678,3736644762763,1783475479468142795
1,3214,107872614486,3736650518540,1783475479473898540
2,3197,107871999158,3736651511642,1783475479474891642
0,3165,107940023838,3736676774828,1783475479500154828
3,3182,107940031262,3736676776781,1783475479500156813
2,3198,107903932326,3736683848692,1783475479507228692
1,3215,107904627998,3736684895494,1783475479508275494
0,3166,107972036934,3736708773164,1783475479532153197
3,3183,107972047998,3736712778757,1783475479536158757
1,3216,107940628742,3736718510212,1783475479541890212
2,3199,107939911838,3736719522035,1783475479542902035
3,3184,108004055294,3736744726465,1783475479568106497
0,3167,108004038262,3736744735554,1783475479568115586
2,3200,107971954294,3736751494321,1783475479574874321
1,3217,107972620966,3736752538627,1783475479575918627
3,3185,108040027422,3736776734722,1783475479600114722
0,3168,108040019262,3736776738082,1783475479600118114
2,3201,108004002358,3736783450254,1783475479606830286
1,3218,108004644582,3736784487039,1783475479607867071
0,3169,108072006838,3736808799655,1783475479632179687
3,3186,108072041901,3736812804640,1783475479636184640
2,3202,108040008678,3736818788883,1783475479642168851
1,3219,108040641094,3736819777056,1783475479643157024
0,3170,108104042422,3736844747323,1783475479668127323
3,3187,108104061741,3736844774014,1783475479668154014
2,3203,108071964294,3736851785344,1783475479675165344
1,3220,108072638358,3736852830738,1783475479676210738
3,3188,108140026774,3736876748732,1783475479700128764
0,3171,108140017134,3736876752988,1783475479700132988
1,3221,108104646454,3736883562447,1783475479706942447
2,3204,108104012678,3736884532219,1783475479707912251
0,3172,108172045134,3736908797472,1783475479732177472
3,3189,108172062550,3736912771830,1783475479736151830
1,3222,108140645974,3736918502325,1783475479741882325
2,3205,108139966094,3736919536998,1783475479742916998
0,3173,108204031742,3736944736883,1783475479768116883
3,3190,108208128550,3736944750932,1783475479768130964
1,3223,108172648006,3736951342999,1783475479774723031
2,3206,108172019126,3736952410538,1783475479775790538
0,3174,108240007166,3736976741620,1783475479800121652
3,3191,108240015390,3736976749813,1783475479800129845
1,3224,108204650390,3736983350423,1783475479806730423
2,3207,108203935774,3736984411754,1783475479807791754
0,3175,108272055838,3737008797817,1783475479832177849
3,3192,108272067550,3737012817522,1783475479836197522
1,3225,108240639358,3737018524655,1783475479841904655
2,3208,108239968838,3737019583970,1783475479842964002
0,3176,108308020486,3737044771503,1783475479868151535
3,3193,108308070846,3737044772911,1783475479868152911
1,3226,108272657422,3737051761584,1783475479875141520
2,3209,108272022613,3737052939788,1783475479876319788
0,3177,108340028518,3737076764142,1783475479900144142
3,3194,108340037189,3737076774895,1783475479900154863
1,3227,108304662102,3737082826087,1783475479906206087
2,3210,108303978774,3737083858392,1783475479907238392
0,3178,108372035998,3737108777552,1783475479932157552
3,3195,108372075774,3737112771239,1783475479936151239
2,3211,108339957934,3737118479941,1783475479941859973
1,3228,108340697094,3737119530102,1783475479942910134
3,3196,108408057966,3737144782568,1783475479968162600
0,3179,108408018710,3737144782696,1783475479968162696
1,3229,108372673422,3737151773738,1783475479975153770
2,3212,108371994902,3737152810651,1783475479976190651
3,3197,108440030614,3737176762887,1783475480000142919
0,3180,108440023678,3737176763495,1783475480000143495
2,3213,108403950645,3737183606493,1783475480006986493
1,3230,108408686030,3737184638349,1783475480008018349
0,3181,108472036422,3737208797635,1783475480032177667
3,3198,108472088294,3737212773016,1783475480036153016
1,3231,108440659998,3737218485012,1783475480041865012
2,3214,108439968742,3737219554727,1783475480042934727
3,3199,108508073030,3737244804049,1783475480068184049
0,3182,108508025678,3737244804177,1783475480068184177
1,3232,108472669934,3737251629635,1783475480075009667
2,3215,108471969742,3737252690230,1783475480076070230
3,3200,108540052421,3737276829386,1783475480100209386
0,3183,108540046581,3737276829482,1783475480100209514
2,3216,108507990198,3737283752516,1783475480107132548
1,3233,108508670838,3737284829751,1783475480108209783
3,3201,108572123998,3737312783316,1783475480136163284
0,3184,108572104774,3737312783284,1783475480136163220
2,3217,108539968710,3737319126049,1783475480142506081
1,3234,108540662677,3737320156433,1783475480143536433
0,3185,108608101613,3737344768810,1783475480168148810
3,3202,108608112645,3737344768938,1783475480168148970
1,3235,108572684486,3737351907604,1783475480175287636
2,3218,108572089870,3737352925508,1783475480176305540
0,3186,108640075358,3737376818180,1783475480200198180
3,3203,108640086774,3737380826972,1783475480204206972
2,3219,108608011902,3737386751432,1783475480210131464
1,3236,108608683870,3737387745077,1783475480211125077
3,3204,108672109742,3737412808529,1783475480236188529
0,3187,108672056774,3737412808593,1783475480236188625
1,3237,108640686582,3737419688200,1783475480243068200
2,3220,108639992806,3737420723000,1783475480244103000
0,3188,108708088518,3737444780582,1783475480268160582
3,3205,108708100677,3737444824425,1783475480268204457
1,3238,108672685326,3737451720769,1783475480275100769
2,3221,108671997614,3737452790676,1783475480276170708
0,3189,108740118230,3737476838849,1783475480300218849
3,3206,108740128198,3737476840257,1783475480300220289
2,3222,108708071102,3737484418094,1783475480307798094
1,3239,108708695062,3737485509027,1783475480308889059
0,3190,108772070742,3737512819726,1783475480336199726
3,3207,108772097742,3737512819822,1783475480336199854
1,3240,108740713678,3737519661793,1783475480343041793
2,3223,108740096870,3737520647982,1783475480344028014
3,3208,108808088158,3737544825925,1783475480368205925
0,3191,108808077998,3737544826341,1783475480368206373
1,3241,108772715774,3737551636950,1783475480375016982
2,3224,108772058742,3737552633700,1783475480376013700
0,3192,108840129614,3737576814811,1783475480400194811
3,3209,108840140774,3737580840500,1783475480404220500
2,3225,108808065742,3737586536558,1783475480409916558
1,3242,108808686062,3737587612578,1783475480410992578
0,3193,108876069934,3737612842059,1783475480436222059
3,3210,108876117870,3737612843435,1783475480436223435
1,3243,108840703742,3737619575670,1783475480442955670
2,3226,108840116998,3737620630952,1783475480444010952
0,3194,108908062126,3737644753403,1783475480468133339
3,3211,108908075446,3737644761467,1783475480468141435
2,3227,108872025934,3737650681991,1783475480474061991
1,3244,108872712966,3737651720888,1783475480475100888
0,3195,108940074582,3737676815062,1783475480500195062
3,3212,108940110934,3737680860753,1783475480504240753
1,3245,108908693742,3737686570637,1783475480509950637
2,3228,108908012030,3737687585275,1783475480510965307
0,3196,108976075262,3737712845062,1783475480536225062
3,3213,108976110550,3737712853799,1783475480536233799
1,3246,108940707294,3737719829413,1783475480543209381
2,3229,108940041389,3737720922522,1783475480544302522
0,3197,109008130454,3737744829020,1783475480568209020
3,3214,109008142742,3737744828828,1783475480568208796
2,3230,108971996294,3737751600842,1783475480574980842
1,3247,108976724902,3737752788807,1783475480576168839
3,3215,109040116806,3737780860876,1783475480604240876
0,3198,109040086230,3737780861324,1783475480604241324
1,3248,109008781070,3737788132737,1783475480611512737
2,3231,109008114422,3737789098476,1783475480612478508
3,3216,109076117646,3737812866916,1783475480636246948
0,3199,109076104422,3737812867332,1783475480636247332
2,3232,109040039326,3737820129944,1783475480643509944
1,3249,109040720062,3737821191114,1783475480644571114
0,3200,109108100294,3737844861338,1783475480668241338
3,3217,109108107454,3737844861146,1783475480668241082
2,3233,109076070006,3737851236041,1783475480674616073
1,3250,109076720286,3737852295580,1783475480675675612
0,3201,109140094966,3737880853159,1783475480704233159
3,3218,109140130486,3737880853159,1783475480704233191
1,3251,109108719877,3737887956303,1783475480711336303
2,3234,109108014582,3737888992320,1783475480712372320
3,3219,109176108941,3737912850942,1783475480736230942
0,3202,109176097710,3737912851166,1783475480736231198
2,3235,109140037294,3737920038700,1783475480743418732
1,3252,109140727998,3737921035450,1783475480744415450
0,3203,109208117198,3737944849204,1783475480768229236
3,3220,109208124229,3737944849044,1783475480768229044
2,3236,109176007518,3737951671911,1783475480775051943
1,3253,109176729998,3737952706423,1783475480776086423
3,3221,109240155582,3737980834785,1783475480804214817
0,3204,109240096262,3737980836417,1783475480804216417
2,3237,109208024262,3737987598607,1783475480810978607
1,3254,109208730062,3737988633919,1783475480812013919
3,3222,109276143742,3738012867482,1783475480836247482
0,3205,109276125262,3738012873915,1783475480836253947
1,3255,109240728974,3738019920831,1783475480843300863
2,3238,109240049806,3738020961839,1783475480844341872
3,3223,109308150102,3738044847216,1783475480868227216
0,3206,109308138038,3738044867441,1783475480868247441
2,3239,109276115294,3738051667266,1783475480875047266
1,3256,109276738966,3738052695858,1783475480876075890
0,3207,109340105422,3738080872063,1783475480904252063
3,3224,109340138422,3738080872223,1783475480904252255
2,3240,109308105294,3738087797082,1783475480911177082
1,3257,109308744062,3738088872429,1783475480912252461
3,3225,109376102742,3738112871606,1783475480936251638
0,3208,109376095389,3738112876407,1783475480936256407
1,3258,109340731974,3738120052420,1783475480943432420
2,3241,109340052030,3738121070867,1783475480944450899
3,3226,109408144325,3738144864717,1783475480968244749
0,3209,109408108294,3738144868685,1783475480968248717
2,3242,109376051974,3738151997751,1783475480975377783
1,3259,109376740486,3738153039496,1783475480976419528
0,3210,109444145302,3738180864890,1783475481004244922
3,3227,109440135326,3738180904349,1783475481004284349
1,3260,109408746102,3738187738511,1783475481011118543
2,3243,109408070966,3738188734556,1783475481012114556
3,3228,109476161582,3738212886922,1783475481036266954
