cam,pts_ns,mono_ns,real_ns
3,93338869325,3722080844812,1783475464904224844
2,93270744998,3722082681411,1783475464906061411
1,93271437774,3722083691223,1783475464907071223
0,93370861422,3722111593238,1783475464934973270
3,93370877262,3722112640460,1783475464936020492
1,93303457710,3722114308662,1783475464937688694
2,93302810550,3722115620034,1783475464939000066
3,93402860934,3722147529100,1783475464970909100
0,93406886582,3722148575042,1783475464971955042
1,93339452774,3722150245196,1783475464973625228
2,93334732870,3722151299139,1783475464974679171
3,93438875870,3722179550815,1783475465002930879
0,93438859614,3722180599093,1783475465003979125
1,93371458230,3722182259134,1783475465005639134
2,93370843966,3722183326101,1783475465006706133
0,93470909486,3722211752631,1783475465035132663
3,93470918710,3722212800045,1783475465036180077
1,93403463709,3722214812755,1783475465038192787
2,93402760934,3722215806148,1783475465039186148
0,93506874454,3722247944567,1783475465071324599
3,93502883422,3722248998926,1783475465072378926
1,93439469390,3722250767007,1783475465074147039
2,93438766582,3722252070506,1783475465075450538
3,93538911422,3722279934173,1783475465103314205
0,93538900678,3722280965522,1783475465104345554
1,93471466782,3722282650525,1783475465106030557
2,93470894326,3722283710452,1783475465107090484
3,93570924902,3722311658542,1783475465135038542
0,93570913806,3722312708868,1783475465136088900
1,93503476070,3722314310984,1783475465137691016
2,93502801901,3722315364159,1783475465138744159
0,93606831838,3722347631068,1783475465171011100
3,93602881998,3722348679666,1783475465172059666
1,93539480710,3722350352604,1783475465173732604
2,93538803838,3722351401778,1783475465174781778
0,93638852614,3722379640452,1783475465203020452
3,93638860838,3722380711484,1783475465204091484
2,93570892966,3722382398503,1783475465205778503
1,93571520805,3722383523075,1783475465206903075
0,93670890710,3722411817562,1783475465235197562
3,93670926166,3722412881905,1783475465236261905
2,93602782870,3722414596126,1783475465237976126
1,93603477966,3722415644437,1783475465239024437
0,93706870846,3722447866606,1783475465271246606
3,93706886518,3722448915012,1783475465272295044
1,93639470614,3722450587534,1783475465273967566
2,93638769421,3722451636868,1783475465275016868
0,93738884582,3722479728810,1783475465303108842
3,93738896422,3722480781345,1783475465304161377
2,93670851870,3722482444329,1783475465305824330
1,93671488422,3722483506529,1783475465306886529
0,93770870838,3722515625298,1783475465339005330
3,93770900030,3722516680137,1783475465340060169
1,93703500126,3722518286893,1783475465341666893
2,93702856326,3722519376134,1783475465342756134
0,93806856197,3722547509488,1783475465370889520
3,93806882966,3722548559206,1783475465371939238
2,93738866062,3722550153577,1783475465373533577
1,93739482710,3722551205024,1783475465374585056
0,93838870742,3722579693510,1783475465403073542
3,93838879550,3722580739484,1783475465404119484
1,93771499094,3722582394756,1783475465405774788
2,93770838710,3722583444059,1783475465406824059
0,93874887486,3722615712760,1783475465439092760
3,93870897262,3722616760398,1783475465440140398
2,93802784998,3722618426103,1783475465441806103
1,93807498550,3722619598488,1783475465442978520
0,93906864678,3722647741890,1783475465471121922
3,93906890062,3722648790520,1783475465472170552
2,93838801198,3722650435583,1783475465473815583
1,93839489062,3722651546395,1783475465474926395
0,93938897710,3722679831504,1783475465503211504
3,93938904582,3722680875110,1783475465504255142
1,93871504030,3722682599828,1783475465505979828
2,93870817230,3722683647818,1783475465507027850
0,93974877910,3722716204959,1783475465539584959
3,93970938358,3722717246037,1783475465540626037
2,93902793093,3722718960578,1783475465542340578
1,93907506006,3722720083358,1783475465543463358
3,94006929422,3722747786020,1783475465571166020
0,94006914486,3722748897920,1783475465572277952
1,93939494454,3722750576618,1783475465573956618
2,93938816942,3722751653666,1783475465575033698
0,94038925677,3722779569658,1783475465602949722
3,94038937229,3722780559051,1783475465603939083
2,93970870998,3722782263895,1783475465605643927
1,93971515878,3722783345616,1783475465606725648
3,94070954358,3722815957162,1783475465639337162
0,94074919422,3722817007712,1783475465640387712
1,94007540998,3722818735182,1783475465642115182
2,94006895134,3722819805478,1783475465643185478
3,94106919782,3722847601300,1783475465670981300
0,94106911422,3722848651466,1783475465672031466
1,94039509262,3722850348886,1783475465673728886
2,94038908806,3722851400684,1783475465674780684
0,94138932230,3722879630238,1783475465703010238
3,94138943678,3722883653256,1783475465707033256
1,94071523293,3722885401208,1783475465708781240
2,94070876998,3722886455535,1783475465709835567
3,94170999422,3722915700116,1783475465739080116
0,94174889222,3722916748362,1783475465740128394
2,94106820094,3722918422323,1783475465741802323
1,94107526646,3722919555729,1783475465742935761
3,94206928294,3722947611252,1783475465770991252
0,94206917942,3722948645513,1783475465772025545
2,94138843166,3722950271950,1783475465773651982
1,94139630806,3722951326181,1783475465774706213
0,94238956222,3722979126419,1783475465802506419
3,94238961518,3722980180906,1783475465803560906
2,94170841102,3722981818448,1783475465805198480
1,94171532998,3722982874695,1783475465806254695
3,94274921550,3723015893762,1783475465839273762
0,94274887910,3723016940728,1783475465840320760
2,94206835909,3723018606913,1783475465841986913
1,94207520870,3723019661016,1783475465843041048
3,94306943166,3723047637845,1783475465871017877
0,94306932389,3723048682219,1783475465872062219
1,94239538870,3723050335954,1783475465873715954
2,94238946198,3723051388137,1783475465874768137
3,94338986774,3723083789105,1783475465907169105
0,94338971966,3723084848456,1783475465908228488
2,94270864870,3723086616122,1783475465909996122
1,94271538102,3723087665232,1783475465911045232
0,94374937358,3723115764151,1783475465939144183
3,94374951422,3723116814157,1783475465940194189
1,94307532062,3723118479222,1783475465941859254
2,94306915358,3723119579376,1783475465942959376
3,94406928494,3723147895913,1783475465971275945
0,94406919494,3723148940351,1783475465972320351
1,94339542230,3723150596071,1783475465973976071
2,94338915062,3723151649213,1783475465975029245
0,94442940102,3723184029155,1783475466007409155
3,94438981262,3723185284297,1783475466008664329
1,94375552870,3723187117088,1783475466010497088
2,94370832966,3723188165077,1783475466011545109
3,94474950806,3723215827024,1783475466039207024
0,94474938614,3723216879142,1783475466040259142
2,94406833678,3723218597875,1783475466041977875
1,94407534909,3723219716910,1783475466043096942
0,94506939318,3723247918356,1783475466071298388
3,94506953965,3723251705899,1783475466075085899
2,94438939198,3723253413207,1783475466076793207
1,94439555062,3723254465037,1783475466077845037
0,94542926422,3723283946204,1783475466107326236
3,94538968390,3723285012435,1783475466108392467
2,94470829582,3723286750242,1783475466110130242
1,94475558934,3723287795159,1783475466111175191
0,94574951390,3723316029184,1783475466139409184
3,94574963486,3723317061909,1783475466140441941
1,94507544806,3723318753567,1783475466142133567
2,94506877294,3723319805845,1783475466143185845
0,94606948006,3723347972441,1783475466171352473
3,94606960390,3723349038928,1783475466172418992
1,94539563781,3723350753533,1783475466174133565
2,94538871966,3723351802675,1783475466175182707
3,94638983518,3723383854484,1783475466207234484
0,94642918614,3723384923244,1783475466208303244
2,94574916806,3723386731776,1783475466210111776
1,94575566037,3723387773717,1783475466211153749
0,94674980262,3723415813742,1783475466239193742
3,94674991294,3723416865572,1783475466240245604
1,94607554965,3723418568016,1783475466241948048
2,94606884166,3723419624711,1783475466243004711
3,94706976094,3723447697634,1783475466271077634
0,94706939838,3723448731095,1783475466272111095
2,94638922646,3723450392703,1783475466273772703
1,94639575262,3723451445269,1783475466274825269
0,94742925846,3723483774734,1783475466307154734
3,94739017518,3723484842629,1783475466308222629
2,94674962102,3723486533552,1783475466309913584
1,94675574997,3723487642923,1783475466311022955
0,94774967902,3723515690340,1783475466339070372
3,94774979678,3723516736442,1783475466340116474
2,94706897134,3723518416483,1783475466341796483
1,94707572902,3723519471002,1783475466342851002
3,94806967966,3723547702499,1783475466371082499
0,94806941357,3723548747672,1783475466372127672
2,94738930262,3723550407200,1783475466373787232
1,94739578998,3723551462999,1783475466374842999
0,94842932622,3723583894519,1783475466407274551
3,94842965134,3723584959119,1783475466408339151
2,94774883134,3723586651129,1783475466410031161
1,94775564998,3723587710288,1783475466411090288
3,94874980229,3723616149642,1783475466439529642
0,94874973229,3723617191711,1783475466440571743
1,94807581062,3723619064536,1783475466442444569
2,94806931845,3723620105230,1783475466443485262
0,94907018262,3723648061024,1783475466471441024
3,94907031325,3723651848342,1783475466475228342
1,94839584197,3723653548225,1783475466476928257
2,94838906838,3723654597687,1783475466477977719
0,94942941325,3723684073510,1783475466507453542
3,94942977518,3723685115963,1783475466508495995
2,94874961422,3723686875340,1783475466510255340
1,94875576710,3723687926722,1783475466511306754
3,94974977422,3723716091589,1783475466539471589
0,94974965262,3723717071925,1783475466540451925
1,94907593742,3723718726525,1783475466542106557
2,94906997878,3723719772786,1783475466543152786
3,95007004262,3723752092650,1783475466575472682
0,95010982325,3723753141120,1783475466576521184
2,94938957934,3723754812873,1783475466578192873
1,94939594814,3723755864863,1783475466579244895
0,95042952454,3723783875350,1783475466607255350
3,95042984710,3723784923020,1783475466608303020
1,94975584966,3723786658554,1783475466610038586
2,94974900814,3723787712336,1783475466611092368
0,95074970358,3723816060226,1783475466639440226
3,95074979102,3723817073685,1783475466640453685
1,95007599358,3723818763168,1783475466642143200
2,95006918774,3723819821078,1783475466643201078
0,95111006198,3723852097866,1783475466675477866
3,95107019422,3723853120926,1783475466676500958
2,95039054710,3723854829162,1783475466678209194
1,95043601358,3723855878880,1783475466679258880
0,95142959422,3723883821905,1783475466707201937
3,95142996646,3723884875816,1783475466708255816
2,95074905326,3723886641272,1783475466710021272
1,95075590062,3723887698927,1783475466711078927
0,95175003005,3723915984188,1783475466739364188
3,95175011550,3723919809013,1783475466743188949
1,95107608741,3723921477982,1783475466744858014
2,95106956390,3723922528884,1783475466745908884
0,95210964742,3723951922748,1783475466775302748
3,95207068614,3723952978867,1783475466776358899
1,95143611294,3723954618233,1783475466777998233
2,95142903678,3723955669679,1783475466779049679
0,95243002454,3723984095272,1783475466807475336
3,95243010486,3723984940813,1783475466808320813
2,95174923998,3723986744225,1783475466810124225
1,95175597678,3723987801687,1783475466811181687
0,95274987550,3724015820431,1783475466839200463
3,95275044838,3724019679467,1783475466843059499
2,95207025870,3724021412441,1783475466844792441
1,95207634998,3724022472207,1783475466845852239
0,95310971742,3724051823188,1783475466875203188
3,95307022902,3724052873226,1783475466876253226
1,95243620710,3724054526929,1783475466877906929
2,95242916806,3724055581768,1783475466878961800
3,95343014133,3724084066917,1783475466907446917
0,95343005518,3724085078264,1783475466908458296
1,95275625614,3724086818951,1783475466910198951
2,95274952742,3724087876093,1783475466911256093
3,95375033102,3724116122439,1783475466939502439
0,95375024390,3724117148443,1783475466940528475
2,95306951934,3724118860840,1783475466942240840
1,95307621070,3724119911198,1783475466943291198
3,95411021742,3724151971136,1783475466975351168
0,95410980198,3724153033751,1783475466976413783
2,95342951294,3724154740227,1783475466978120259
1,95343625582,3724155790265,1783475466979170265
3,95443038006,3724183821968,1783475467007201968
0,95443025422,3724184880358,1783475467008260358
2,95374996069,3724186588914,1783475467009968914
1,95375629030,3724187686827,1783475467011066859
0,95475038454,3724215868711,1783475467039248711
3,95475051550,3724219736515,1783475467043116547
1,95407634062,3724221459408,1783475467044839408
2,95406995102,3724222699253,1783475467046079285
3,95511022230,3724251966857,1783475467075346889
0,95510990358,3724253047458,1783475467076427490
2,95443007518,3724254850965,1783475467078230965
1,95443624070,3724255895786,1783475467079275786
3,95543022518,3724284122090,1783475467107502186
0,95543009134,3724284932076,1783475467108312108
2,95475007358,3724286632982,1783475467110013046
1,95475639934,3724287675308,1783475467111055308
3,95575102710,3724319959286,1783475467143339286
0,95575087878,3724321011372,1783475467144391404
1,95507638838,3724322670644,1783475467146050644
2,95506924038,3724323727242,1783475467147107274
3,95611044613,3724351750649,1783475467175130681
0,95611030837,3724352793646,1783475467176173678
