cam,seq,pts_ns,mono_ns,real_ns
1,3386,114178629566,353305091410970,1783388914984136579
2,3351,114183510854,353305092253352,1783388914984978961
0,3367,114142519086,353305097045694,1783388914989771303
3,3351,114143524246,353305098191781,1783388914990917390
1,3387,114210684566,353305123369017,1783388915016094626
2,3352,114215605534,353305124252614,1783388915016978223
3,3352,114179517278,353305129146106,1783388915021871715
0,3368,114174527662,353305130191075,1783388915022916684
1,3388,114246614502,353305155439799,1783388915048165408
2,3353,114251507311,353305156379234,1783388915049104843
0,3369,114206562438,353305163133997,1783388915055859670
3,3353,114211535534,353305164212054,1783388915056937727
1,3389,114278695958,353305191378239,1783388915084103848
2,3354,114283551014,353305192241644,1783388915084967285
3,3354,114243517278,353305197351100,1783388915090076773
0,3370,114242510694,353305198213609,1783388915090939282
1,3390,114310642470,353305223389662,1783388915116115271
2,3355,114315546310,353305224606212,1783388915117331852
3,3355,114279531406,353305230064587,1783388915122790228
0,3371,114274630598,353305231109908,1783388915123835581
1,3391,114346609502,353305255380958,1783388915148106567
2,3356,114351523406,353305256379080,1783388915149104721
3,3356,114311520894,353305262557504,1783388915155283145
0,3372,114306572854,353305263548202,1783388915156273811
1,3392,114378674694,353305291378341,1783388915184103950
2,3357,114383543918,353305292241362,1783388915184967003
3,3357,114343510534,353305297188741,1783388915189914350
0,3373,114342575630,353305298187855,1783388915190913464
1,3393,114410637726,353305323570720,1783388915216296361
2,3358,114415535662,353305326298692,1783388915219024301
0,3374,114374642502,353305332813908,1783388915225539549
3,3358,114379531406,353305333866973,1783388915226592582
1,3394,114446610854,353305359372299,1783388915252097940
2,3359,114447514470,353305360208473,1783388915252934114
0,3375,114406539438,353305364995279,1783388915257720920
3,3359,114411518270,353305366029881,1783388915258755490
1,3395,114478637950,353305391470344,1783388915284195985
2,3360,114483495150,353305392639022,1783388915285364663
3,3360,114447501310,353305397605985,1783388915290331594
0,3376,114442614406,353305398624651,1783388915291350292
1,3396,114510638046,353305423456232,1783388915316181873
2,3361,114515543862,353305424332532,1783388915317058141
0,3377,114474508182,353305429956185,1783388915322681794
3,3361,114479506502,353305431318011,1783388915324043620
1,3397,114546606278,353305459353489,1783388915352079130
2,3362,114547568982,353305460233342,1783388915352958983
3,3362,114511518534,353305465069715,1783388915357795356
0,3378,114510566566,353305466115260,1783388915358840869
1,3398,114578621790,353305491400303,1783388915384125912
2,3363,114583492310,353305492750321,1783388915385475930
0,3379,114542546566,353305497495561,1783388915390221202
3,3363,114547548470,353305498506035,1783388915391231676
1,3399,114610618246,353305523399182,1783388915416124791
2,3364,114615525182,353305524346521,1783388915417072162
3,3364,114579489534,353305530354933,1783388915423080542
0,3380,114574516150,353305531959282,1783388915424684923
1,3400,114646603566,353305559416981,1783388915452142590
2,3365,114647526886,353305560214659,1783388915452940300
3,3365,114611504470,353305565114520,1783388915457840161
0,3381,114610569790,353305566144737,1783388915458870378
1,3401,114678620150,353305591439092,1783388915484164701
2,3366,114683517790,353305592323296,1783388915485048937
3,3366,114647513118,353305597448143,1783388915490173784
0,3382,114642551982,353305598554199,1783388915491279840
2,3367,114715585278,353305624272481,1783388915516998090
1,3402,114710631566,353305627335389,1783388915520060998
0,3383,114674573246,353305631928344,1783388915524653985
3,3367,114679489310,353305633288442,1783388915526014083
1,3403,114746605118,353305659369084,1783388915552094692
2,3368,114747523023,353305660240520,1783388915552966129
3,3368,114711503790,353305665073726,1783388915557799367
0,3384,114710570630,353305666190149,1783388915558915790
1,3404,114778623534,353305691493400,1783388915584219009
2,3369,114783521374,353305692272263,1783388915584997872
3,3369,114747506246,353305697822061,1783388915590547670
0,3385,114742509470,353305698855414,1783388915591581055
1,3405,114810652566,353305723388281,1783388915616113922
2,3370,114815561958,353305728261070,1783388915620986679
0,3386,114774524854,353305732630702,1783388915625356343
3,3370,114779507406,353305733636952,1783388915626362561
2,3371,114847501310,353305760324076,1783388915653049717
2,3372,114883508990,353305792259756,1783388915684985365
1,3408,114914610214,353305824285803,1783388915717011444
2,3373,114915515990,353305828353361,1783388915721079002
3,3371,114811570246,353305833915031,1783388915726640640
0,3387,114810575758,353305834972160,1783388915727697769
1,3409,114950635791,353305859380422,1783388915752106063
2,3374,114947526310,353305860277426,1783388915753003067
0,3388,114842509502,353305866396972,1783388915759122581
3,3372,114847492758,353305867426709,1783388915760152350
1,3410,114982703278,353305891405893,1783388915784131502
2,3375,114983586534,353305892286193,1783388915785011834
3,3373,114879546470,353305897413408,1783388915790139017
0,3389,114874570822,353305898463849,1783388915791189458
1,3411,115014609143,353305927344365,1783388915820069974
2,3376,115015513758,353305928178875,1783388915820904516
0,3392,114974517854,353305932845588,1783388915825571229
3,3376,114979520854,353305933985051,1783388915826710660
1,3412,115050609406,353305959376780,1783388915852102389
2,3377,115047486758,353305960269976,1783388915852995617
3,3377,115015503438,353305965404103,1783388915858129744
0,3393,115010512438,353305966406033,1783388915859131674
1,3413,115082622566,353305991380267,1783388915884105876
2,3378,115083507534,353305992224408,1783388915884950049
3,3378,115047476438,353305997769886,1783388915890495527
0,3394,115042511534,353305998853286,1783388915891578927
1,3414,115114657182,353306027370930,1783388915920096571
2,3379,115115571726,353306028219839,1783388915920945480
3,3379,115079521854,353306033403405,1783388915926129014
0,3395,115078552822,353306034423319,1783388915927148960
1,3415,115150605246,353306059419376,1783388915952144985
2,3380,115147518886,353306060286493,1783388915953012102
0,3396,115110526542,353306065822179,1783388915958547820
3,3380,115115548342,353306068267565,1783388915960993206
1,3416,115182633990,353306091379312,1783388915984104953
2,3381,115179563566,353306096225573,1783388915988951182
0,3397,115142541926,353306100772641,1783388915993498282
3,3381,115147493630,353306101804619,1783388915994530228
1,3417,115214604182,353306123436975,1783388916016162584
2,3382,115215487150,353306128230181,1783388916020955822
3,3382,115179545182,353306132842080,1783388916025567689
0,3398,115178590982,353306133947400,1783388916026673041
1,3418,115250601246,353306159361530,1783388916052087139
2,3383,115247505502,353306160190343,1783388916052915952
0,3399,115210504086,353306167503527,1783388916060229168
3,3383,115215477246,353306170251626,1783388916062977267
1,3419,115282617214,353306191395546,1783388916084121251
2,3384,115283537150,353306192335109,1783388916085060846
0,3400,115242553598,353306197678160,1783388916090403833
3,3384,115247493342,353306198784408,1783388916091510081
1,3420,115314605598,353306227436098,1783388916120161739
0,3401,115278536150,353306241553292,1783388916134278933
3,3385,115279520566,353306242566614,1783388916135292287
1,3421,115350624310,353306259371397,1783388916152097070
0,3402,115310531310,353306273132151,1783388916165857792
3,3386,115315500438,353306274088674,1783388916166814315
2,3387,115391498630,353306296331129,1783388916189056802
1,3422,115382317564,353306296333625,1783388916189059298
0,3403,115342551150,353306304835870,1783388916197561575
3,3387,115347511950,353306305867848,1783388916198593521
1,3423,115414685118,353306327381551,1783388916220107224
2,3388,115423545726,353306328236220,1783388916220961925
0,3404,115378549278,353306333729636,1783388916226455341
3,3388,115379503726,353306334797452,1783388916227523157
1,3424,115446617798,353306359707625,1783388916252433298
2,3389,115455531374,353306360292412,1783388916253018085
3,3389,115415548886,353306373198593,1783388916265924234
0,3405,115410558727,353306374209738,1783388916266935347
1,3425,115482649542,353306395460760,1783388916288186465
2,3390,115491502790,353306396237927,1783388916288963632
3,3390,115447486118,353306402596699,1783388916295322372
0,3406,115442552598,353306403870751,1783388916296596424
1,3426,115514643926,353306427373403,1783388916320099044
2,3391,115523530438,353306428225064,1783388916320950769
0,3407,115478822086,353306433737999,1783388916326463704
3,3391,115479535630,353306434812471,1783388916327538112
1,3427,115550598670,353306459385084,1783388916352110789
2,3392,115555521438,353306460274536,1783388916353000241
0,3408,115510558438,353306465707313,1783388916358432986
3,3392,115515511310,353306466724762,1783388916359450435
1,3428,115582628246,353306491400476,1783388916384126149
2,3393,115591519894,353306496212627,1783388916388938300
0,3409,115542505894,353306500771246,1783388916393496919
3,3393,115547499374,353306501801432,1783388916394527105
1,3429,115614615798,353306527353543,1783388916420079216
2,3394,115623500470,353306528283314,1783388916421009019
3,3394,115579488246,353306534757252,1783388916427482861
0,3410,115578550182,353306535861708,1783388916428587381
1,3430,115650626958,353306559396071,1783388916452121776
2,3395,115655493758,353306560213141,1783388916452938814
0,3411,115610532630,353306565593343,1783388916458318984
3,3395,115615485150,353306566756837,1783388916459482542
1,3431,115682639471,353306595344017,1783388916488069658
2,3396,115691556918,353306596177919,1783388916488903528
3,3396,115647502726,353306600850648,1783388916493576257
0,3412,115646556246,353306601934496,1783388916494660137
1,3432,115714637374,353306627373106,1783388916520098747
2,3397,115723471246,353306628330525,1783388916521056166
0,3413,115678534990,353306633445548,1783388916526171221
3,3397,115683511054,353306634504309,1783388916527229982
1,3433,115750601150,353306659430609,1783388916552156250
2,3398,115755558990,353306660246528,1783388916552972169
0,3414,115710508534,353306665097429,1783388916557823070
3,3398,115715474406,353306666150142,1783388916558875783
1,3434,115782581862,353306695399259,1783388916588124964
2,3399,115791490798,353306696214249,1783388916588939954
0,3415,115746512150,353306702359683,1783388916595085356
3,3399,115747543566,353306703464426,1783388916596190099
1,3435,115814627470,353306727360989,1783388916620086630
2,3400,115823520822,353306728204395,1783388916620930036
3,3400,115783468822,353306733511286,1783388916626236959
0,3416,115778464726,353306734685340,1783388916627410981
2,3401,115855515311,353306760290154,1783388916653015795
1,3436,115850577830,353306763306856,1783388916656032497
3,3401,115815497534,353306767707079,1783388916660432720
0,3417,115810511918,353306768773680,1783388916661499321
1,3437,115882576310,353306795416646,1783388916688142287
2,3402,115891483566,353306796416433,1783388916689142074
0,3418,115846528598,353306801762363,1783388916694487972
3,3402,115847489342,353306802753733,1783388916695479374
1,3438,115914632278,353306827379144,1783388916720104817
2,3403,115923568046,353306828235126,1783388916720960767
3,3403,115883458086,353306833773564,1783388916726499205
0,3419,115878513726,353306834810277,1783388916727535950
1,3439,115950594470,353306859390633,1783388916752116210
2,3404,115955506854,353306860273302,1783388916752998911
3,3404,115915482150,353306865992440,1783388916758718113
0,3420,115910508534,353306867011074,1783388916759736747
1,3440,115982591566,353306895367859,1783388916788093468
2,3405,115987559630,353306896195489,1783388916788921130
0,3421,115946499630,353306901514348,1783388916794240021
3,3405,115947483822,353306902545301,1783388916795270974
1,3441,116014599766,353306927467474,1783388916820193147
2,3406,116023479502,353306928268992,1783388916820994633
3,3406,115983481214,353306935958135,1783388916828683776
0,3422,115978587086,353306937581588,1783388916830307229
1,3442,116046668502,353306959396277,1783388916852121950
2,3407,116055574478,353306964770111,1783388916857495784
0,3423,116010509990,353306970038187,1783388916862763892
3,3407,116015481534,353306971247696,1783388916863973369
1,3443,116082592830,353306995467676,1783388916888193381
2,3408,116087498791,353306996240811,1783388916888966452
